local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
4.9,7.4,0.0,0.4830566341903684,0.4830566341903684,28.1,2.345081967213115,3.2930566341903686,4.9,0.0,5.8,57.018190145492554
5.6,6.5,0.0,0.5020098584444085,0.5020098584444085,26.637500000000003,2.343297101449275,3.165759858444409,5.6,0.0,5.5,57.018190145492554
6.0,6.6,0.0,0.6837790237766954,0.6837790237766954,31.587500000000002,2.341981981981982,3.842529023776696,6.0,0.0,6.1,57.018190145492554
6.2,6.5,0.43749999999999994,1.0792745976668805,1.5167745976668805,21.7875,2.340770609318996,3.695524597666881,5.7,0.5,5.1,57.018190145492554
4.6,7.1,0.0,0.39089794994793126,0.39089794994793126,30.812499999999996,2.3386809269162208,3.472147949947931,4.6,0.0,5.3,57.018190145492554
5.9,6.4,0.0,0.5667308828892619,0.5667308828892619,29.750000000000004,2.337145390070922,3.5417308828892624,5.9,0.0,5.8,57.018190145492554
5.6,6.5,0.43749999999999994,1.10554338635132,1.54304338635132,28.4125,2.3354497354497354,4.38429338635132,5.1,0.5,5.9,57.018190145492554
6.4,5.7,0.6875,1.061256294767939,1.748756294767939,19.912499999999998,2.333771929824562,3.740006294767939,5.7,0.7,4.5,57.018190145492554
6.2,6.9,0.43749999999999994,1.3289382392225786,1.7664382392225786,26.075000000000003,2.332984293193717,4.3739382392225785,5.7,0.5,4.6,57.018190145492554
5.7,8.0,0.33749999999999997,0.9923181823973604,1.3298181823973603,26.512500000000006,2.3327256944444446,3.9810681823973613,5.4,0.3,5.1,57.018190145492554
5.1,8.3,0.10000000000000002,0.6807351588577881,0.7807351588577881,33.3875,2.332210708117444,4.119485158857788,4.9,0.2,6.1,57.018190145492554
6.0,7.1,0.8125,1.9621944756206768,2.774694475620677,31.487499999999997,2.3314432989690723,5.923444475620677,5.5,0.5,5.9,57.018190145492554
6.3,6.7,0.0,0.8103110766480742,0.8103110766480742,28.475,2.3305982905982905,3.6578110766480743,6.3,0.0,5.8,57.018190145492554
4.8,7.2,0.11250000000000002,0.40695760681493554,0.5194576068149356,30.762500000000003,2.3289115646258507,3.595707606814936,4.5,0.3,6.1,57.018190145492554
5.6,5.6,0.0,0.9131358942874362,0.9131358942874362,24.125,2.3265651438240273,3.3256358942874362,5.6,0.0,5.2,57.018190145492554
5.7,6.0,0.20000000000000004,0.7285127533070956,0.9285127533070957,26.3625,2.3246632996632997,3.5647627533070962,5.3,0.4,5.7,57.018190145492554
5.3,5.6,0.0,0.8891623432325024,0.8891623432325024,23.3125,2.322110552763819,3.2204123432325025,5.3,0.0,4.7,57.018190145492554
6.3,6.2,0.10000000000000002,1.3412315768678922,1.4412315768678923,29.225,2.3209166666666663,4.363731576867893,6.1,0.2,5.8,57.018190145492554
6.3,6.5,0.10000000000000002,2.3885382620574163,2.4885382620574164,29.65,2.3199834162520725,5.453538262057416,6.1,0.2,5.6,57.018190145492554
5.7,7.0,0.0,1.1697969676276818,1.1697969676276818,30.787500000000005,2.3189768976897693,4.248546967627682,5.7,0.0,5.7,57.018190145492554
5.3,7.0,0.20000000000000004,0.6114387832371331,0.8114387832371331,28.624999999999993,2.3176518883415436,3.6739387832371326,4.9,0.4,5.8,57.018190145492554
6.4,6.1,0.33749999999999997,1.1607250359750134,1.4982250359750133,27.325,2.3165032679738564,4.230725035975013,6.1,0.3,5.0,57.018190145492554
6.3,7.2,0.11250000000000002,0.7341823466097378,0.8466823466097378,33.925000000000004,2.3161788617886176,4.239182346609739,6.0,0.3,6.2,57.018190145492554
6.5,7.0,0.11250000000000002,1.1324963984910728,1.2449963984910728,33.05,2.3158576051779938,4.549996398491072,6.2,0.3,5.8,57.018190145492554
6.0,7.4,0.33749999999999997,1.87143692655925,2.2089369265592502,31.587500000000002,2.3154589371980676,5.367686926559251,5.7,0.3,5.5,57.018190145492554
6.1,7.6,0.33749999999999997,0.9217799184876896,1.2592799184876895,31.55,2.3153044871794872,4.41427991848769,5.8,0.3,5.8,57.018190145492554
6.8,7.6,0.11250000000000002,0.7302240720218917,0.8427240720218917,30.762500000000003,2.3157097288676236,3.918974072021892,6.5,0.3,6.1,57.018190145492554
6.2,8.0,0.43749999999999994,0.8043120757027992,1.241812075702799,35.862500000000004,2.315952380952381,4.8280620757028,5.7,0.5,6.1,57.018190145492554
5.7,7.6,0.10000000000000002,0.9391646851626094,1.0391646851626095,30.662499999999998,2.3154818325434436,4.10541468516261,5.5,0.2,5.9,57.018190145492554
5.4,7.2,0.0,0.784346854301404,0.784346854301404,28.887499999999992,2.314465408805032,3.6730968543014035,5.4,0.0,5.5,57.018190145492554
4.8,7.1,0.20000000000000004,0.8682888987148767,1.0682888987148766,26.199999999999996,2.312910798122066,3.6882888987148763,4.4,0.4,5.6,57.018190145492554
7.1,5.9,1.6000000000000003,1.9121687319863223,3.5121687319863226,23.012500000000003,2.3122274143302186,5.813418731986323,6.3,0.8,4.7,57.018190145492554
6.3,7.5,0.10000000000000002,0.8514559923253352,0.9514559923253352,32.375,2.312170542635659,4.188955992325336,6.1,0.2,5.8,57.018190145492554
7.3,7.8,0.8000000000000002,1.9239669089772136,2.723966908977214,31.924999999999997,2.313117283950617,5.916466908977213,6.9,0.4,5.8,57.018190145492554
7.1,8.9,0.10000000000000002,1.1944165468213013,1.2944165468213014,34.612500000000004,2.3147465437788015,4.755666546821302,6.9,0.2,6.3,57.018190145492554
5.7,9.5,0.0,0.6729123733158713,0.6729123733158713,38.5875,2.3157492354740064,4.531662373315871,5.7,0.0,6.3,57.018190145492554
5.9,8.9,0.8000000000000002,2.082438800565986,2.8824388005659864,35.75,2.3164383561643835,6.457438800565987,5.5,0.4,6.4,57.018190145492554
7.0,8.0,0.0,1.813606788501932,1.813606788501932,33.4875,2.3172727272727274,5.162356788501932,7.0,0.0,6.3,57.018190145492554
6.9,8.7,0.6749999999999999,1.0476288700073035,1.7226288700073034,37.425000000000004,2.318552036199095,5.4651288700073035,6.3,0.6,6.6,57.018190145492554
4.9,8.4,0.10000000000000002,0.617685771650059,0.717685771650059,30.924999999999997,2.318093093093093,3.8101857716500587,4.7,0.2,5.6,57.018190145492554
7.4,7.5,0.33749999999999997,1.5399747069147187,1.8774747069147186,29.962500000000002,2.3188340807174885,4.873724706914719,7.1,0.3,5.7,57.018190145492554
6.6,8.9,0.6749999999999999,0.7984976451168835,1.4734976451168835,35.862500000000004,2.320014880952381,5.059747645116884,6.0,0.6,6.1,57.018190145492554
6.8,8.8,0.8000000000000002,2.3491220343746217,3.149122034374622,35.862500000000004,2.3212592592592594,6.735372034374622,6.4,0.4,6.1,57.018190145492554
6.0,9.1,0.10000000000000002,1.1130735151827955,1.2130735151827956,38.5625,2.3221238938053093,5.069323515182796,5.8,0.2,6.7,57.018190145492554
6.1,8.2,0.012500000000000002,1.7356172328633643,1.7481172328633643,37.0,2.3223935389133628,5.448117232863364,6.0,0.1,6.2,57.018190145492554
6.0,8.0,0.0,0.8632096355941572,0.8632096355941572,34.31250000000001,2.3224415204678364,4.294459635594158,6.0,0.0,6.3,57.018190145492554
4.8,7.7,0.21250000000000002,0.7795657120465206,0.9920657120465206,31.125000000000004,2.3213973799126637,4.104565712046521,4.3,0.5,6.0,57.018190145492554
6.0,6.0,0.0,1.2578704652470172,1.2578704652470172,22.9875,2.32,3.5566204652470175,6.0,0.0,4.5,57.018190145492554
5.6,7.5,0.33749999999999997,0.9884729972799863,1.3259729972799863,31.437499999999996,2.3194083694083694,4.469722997279986,5.3,0.3,6.1,57.018190145492554
6.5,6.7,0.0,0.8923810430448016,0.8923810430448016,26.837500000000002,2.3188936781609195,3.5761310430448017,6.5,0.0,5.3,57.018190145492554
6.5,7.9,0.33749999999999997,1.1503460140311017,1.4878460140311016,29.9875,2.319241773962804,4.486596014031102,6.2,0.3,5.9,57.018190145492554
5.3,8.2,0.10000000000000002,0.7087907181427129,0.8087907181427129,38.5875,2.318945868945869,4.667540718142713,5.1,0.2,6.3,57.018190145492554
6.4,7.0,0.35000000000000003,1.094575924038351,1.4445759240383511,21.7625,2.318581560283688,3.620825924038351,6.0,0.4,4.9,57.018190145492554
5.6,8.1,0.33749999999999997,1.0465969401696285,1.3840969401696284,33.05,2.318432203389831,4.6890969401696285,5.3,0.3,5.8,57.018190145492554
7.0,7.6,0.0,1.89189257177436,1.89189257177436,29.224999999999994,2.3189170182841066,4.814392571774359,7.0,0.0,5.8,57.018190145492554
7.2,8.8,1.6000000000000003,1.7054493383733202,3.3054493383733208,37.8,2.320378151260504,7.085449338373321,6.4,0.8,6.6,57.018190145492554
5.7,8.6,0.0,0.8113460598693105,0.8113460598693105,32.724999999999994,2.3206415620641563,4.08384605986931,5.7,0.0,5.6,57.018190145492554
6.7,8.7,1.475,2.564715855285086,4.0397158552850865,36.975,2.3216666666666668,7.737215855285086,5.7,1.0,6.6,57.018190145492554
6.0,7.8,0.012500000000000002,1.3627414185654048,1.3752414185654047,28.499999999999996,2.321576763485477,4.225241418565404,5.9,0.1,5.4,57.018190145492554
5.5,8.3,0.10000000000000002,0.684457340289903,0.784457340289903,31.562500000000004,2.321487603305785,3.9407073402899035,5.3,0.2,5.9,57.018190145492554
6.8,7.7,1.6000000000000003,1.1579660691558298,2.75796606915583,36.525,2.3218792866941014,6.41046606915583,6.0,0.8,6.6,57.018190145492554
6.7,7.1,0.9000000000000001,2.3589262167107745,3.2589262167107744,28.8625,2.321789617486339,6.145176216710775,6.1,0.6,5.3,57.018190145492554
6.4,7.9,0.6749999999999999,1.0959635377713346,1.7709635377713346,26.8125,2.3220408163265303,4.452213537771335,5.8,0.6,5.1,57.018190145492554
7.2,8.6,0.33749999999999997,1.0202796343859966,1.3577796343859965,25.35,2.3233062330623304,3.8927796343859966,6.9,0.3,5.4,57.018190145492554
6.9,10.1,0.33749999999999997,2.340869198347021,2.678369198347021,35.862500000000004,2.325371120107962,6.264619198347022,6.6,0.3,6.1,57.018190145492554
6.7,10.6,0.0,1.6373361481724593,1.6373361481724593,35.4125,2.3276209677419355,5.178586148172459,6.7,0.0,6.1,57.018190145492554
5.6,11.2,0.10000000000000002,0.6504451142354013,0.7504451142354013,35.837500000000006,2.3295180722891566,4.334195114235402,5.4,0.2,6.5,57.018190145492554
5.3,10.1,0.20000000000000004,0.6453253244731586,0.8453253244731587,33.025000000000006,2.3304666666666667,4.1478253244731595,4.9,0.4,6.2,57.018190145492554
4.7,8.8,0.10000000000000002,0.3680453922930961,0.4680453922930961,29.2375,2.3301460823373175,3.3917953922930963,4.5,0.2,5.3,57.018190145492554
5.4,8.0,0.0,0.8663942935864126,0.8663942935864126,24.487499999999997,2.3297619047619045,3.3151442935864126,5.4,0.0,5.1,57.018190145492554
5.7,8.3,0.43749999999999994,1.973835036063315,2.411335036063315,22.924999999999997,2.3297760210803693,4.703835036063315,5.2,0.5,5.2,57.018190145492554
6.0,8.3,0.6749999999999999,1.4520566942550563,2.127056694255056,25.362500000000004,2.32998687664042,4.663306694255057,5.4,0.6,4.9,57.018190145492554
5.1,8.8,0.10000000000000002,0.9786569075351388,1.0786569075351389,31.575000000000003,2.3299346405228762,4.23615690753514,4.9,0.2,5.4,57.018190145492554
5.8,8.3,0.0,0.8900225380803718,0.8900225380803718,29.075,2.3300130208333334,3.797522538080372,5.8,0.0,5.8,57.018190145492554
6.7,8.3,0.0,2.206126991133815,2.206126991133815,29.9,2.3306744487678337,5.196126991133815,6.7,0.0,5.8,57.018190145492554
7.5,9.2,0.33749999999999997,1.7693542048933273,2.1068542048933274,35.8375,2.3324289405684757,5.690604204893328,7.2,0.3,6.5,57.018190145492554
4.9,9.9,0.11250000000000002,0.5891622785283028,0.7016622785283029,35.8375,2.332947232947233,4.2854122785283035,4.6,0.3,6.5,57.018190145492554
6.7,8.0,0.33749999999999997,2.337298812782377,2.674798812782377,28.312499999999996,2.333397435897436,5.506048812782376,6.4,0.3,5.7,57.018190145492554
5.5,8.7,0.0,0.36730937532056546,0.36730937532056546,33.5125,2.3335249042145594,3.7185593753205657,5.5,0.0,5.9,57.018190145492554
7.5,8.3,1.1375,1.542607275315783,2.680107275315783,35.075,2.334669211195929,6.187607275315783,6.8,0.7,6.4,57.018190145492554
5.9,8.7,0.10000000000000002,0.945378725120108,1.045378725120108,35.4125,2.335044359949303,4.586628725120108,5.7,0.2,6.1,57.018190145492554
6.2,8.3,0.20000000000000004,0.7377823967439239,0.9377823967439239,33.475,2.3353535353535353,4.285282396743924,5.8,0.4,6.2,57.018190145492554
5.4,7.9,0.0,0.7315294458226299,0.7315294458226299,27.950000000000003,2.3349056603773586,3.5265294458226304,5.4,0.0,5.8,57.018190145492554
6.5,7.5,0.10000000000000002,1.0211436944569467,1.1211436944569468,31.125000000000004,2.334899749373433,4.233643694456948,6.3,0.2,6.0,57.018190145492554
5.3,7.8,0.10000000000000002,0.5682974165683353,0.6682974165683353,33.9375,2.3343320848938824,4.062047416568335,5.1,0.2,6.3,57.018190145492554
5.5,6.6,0.0,1.0170517232181024,1.0170517232181024,27.724999999999998,2.3331467661691545,3.7895517232181026,5.5,0.0,5.8,57.018190145492554
5.4,6.3,0.012500000000000002,0.7119156618555149,0.7244156618555149,26.5125,2.331722428748451,3.375665661855515,5.3,0.1,5.7,57.018190145492554
5.2,5.9,0.10000000000000002,0.5287649527100152,0.6287649527100152,26.849999999999994,2.329938271604938,3.313764952710015,5.0,0.2,5.4,57.018190145492554
6.3,5.5,0.0,0.651042765690905,0.651042765690905,26.400000000000002,2.32859778597786,3.2910427656909054,6.3,0.0,5.4,57.018190145492554
4.3,6.4,0.10000000000000002,0.4121320074161957,0.5121320074161957,31.587500000000002,2.326593137254902,3.6708820074161963,4.1,0.2,6.1,57.018190145492554
5.0,4.4,0.10000000000000002,0.5631060942084721,0.6631060942084721,14.499999999999998,2.323809523809524,2.1131060942084723,4.8,0.2,4.4,57.018190145492554
5.2,4.8,0.11250000000000002,0.37450676028866275,0.48700676028866274,20.175,2.3214111922141116,2.504506760288663,4.9,0.3,4.8,57.018190145492554
6.0,4.9,0.9000000000000001,1.874571067884825,2.774571067884825,23.224999999999998,2.319575757575757,5.097071067884825,5.4,0.6,4.6,57.018190145492554
7.0,5.7,0.33749999999999997,1.1648079717313764,1.5023079717313763,24.187499999999996,2.3188405797101455,3.921057971731376,6.7,0.3,5.1,57.018190145492554
5.7,7.3,0.43749999999999994,0.9570329615444086,1.3945329615444086,29.962500000000002,2.3182912154031285,4.390782961544409,5.2,0.5,5.7,57.018190145492554
5.9,6.8,0.025000000000000005,0.9350605772047027,0.9600605772047027,23.7875,2.3175659472422057,3.3388105772047028,5.7,0.2,4.9,57.018190145492554
6.1,7.6,0.10000000000000002,1.112193712775134,1.212193712775134,30.349999999999998,2.317443249701314,4.247193712775134,5.9,0.2,5.2,57.018190145492554
7.4,8.3,0.11250000000000002,1.6724402134279608,1.7849402134279608,32.724999999999994,2.3185119047619045,5.05744021342796,7.1,0.3,6.2,57.018190145492554
7.5,9.2,0.33749999999999997,1.1765253167292657,1.5140253167292657,35.1125,2.3201660735468566,5.025275316729266,7.2,0.3,6.1,57.018190145492554
6.7,10.3,0.11250000000000002,0.8652697614773506,0.9777697614773506,35.862500000000004,2.321985815602837,4.5640197614773514,6.4,0.3,6.1,57.018190145492554
5.8,10.6,0.10000000000000002,1.2510743592601146,1.3510743592601147,38.5875,2.3234393404004705,5.209824359260114,5.6,0.2,6.3,57.018190145492554
6.5,9.9,0.0,2.1357812763441633,2.1357812763441633,37.8,2.3248826291079814,5.915781276344163,6.5,0.0,6.6,57.018190145492554
5.0,9.8,0.0,0.5659194881189273,0.5659194881189273,39.3875,2.3253801169590647,4.504669488118928,5.0,0.0,6.7,57.018190145492554
6.4,8.1,0.43749999999999994,1.4253157155579235,1.8628157155579235,33.175,2.3256993006993003,5.180315715557923,5.9,0.5,6.2,57.018190145492554
6.1,7.8,0.33749999999999997,1.527595964160606,1.865095964160606,30.7875,2.3256678281068526,4.943845964160606,5.8,0.3,5.7,57.018190145492554
5.7,7.9,0.0,1.6364959947402131,1.6364959947402131,35.4125,2.3254629629629626,5.177745994740214,5.7,0.0,6.1,57.018190145492554
5.5,7.5,0.35000000000000003,0.9097211972186804,1.2597211972186804,31.9,2.3249134948096883,4.449721197218681,5.1,0.4,6.2,57.018190145492554
7.0,6.4,0.8000000000000002,2.50871775590893,3.3087177559089302,27.625,2.324597701149425,6.071217755908931,6.6,0.4,5.0,57.018190145492554
7.9,8.0,1.9375000000000002,1.8094223773505762,3.746922377350576,32.6875,2.3257159221076753,7.015672377350576,6.8,1.1,5.9,57.018190145492554
4.9,8.9,0.10000000000000002,0.6062312573605969,0.7062312573605969,28.737499999999997,2.3256278538812785,3.579981257360597,4.7,0.2,5.5,57.018190145492554
7.7,8.1,0.0,3.014504935785477,3.014504935785477,28.4375,2.3266780432309444,5.858254935785477,7.7,0.0,5.5,57.018190145492554
5.2,10.3,0.43749999999999994,0.7921646418557012,1.2296646418557011,38.5625,2.3275510204081633,5.085914641855702,4.7,0.5,6.7,57.018190145492554
5.4,8.3,0.10000000000000002,0.6743252979167683,0.7743252979167683,26.85,2.3274011299435027,3.459325297916769,5.2,0.2,5.4,57.018190145492554
6.0,8.1,0.0,1.2735138862898443,1.2735138862898443,27.950000000000003,2.327477477477478,4.0685138862898445,6.0,0.0,5.8,57.018190145492554
5.3,8.3,0.0,0.9282429677898002,0.9282429677898002,33.4875,2.327272727272727,4.2769929677898,5.3,0.0,6.3,57.018190145492554
5.1,7.3,0.10000000000000002,0.9273733701882423,1.0273733701882424,28.624999999999993,2.326398210290828,3.8898733701882415,4.9,0.2,5.8,57.018190145492554
5.7,6.4,0.10000000000000002,0.6478125770005526,0.7478125770005526,23.25,2.32536231884058,3.072812577000553,5.5,0.2,4.8,57.018190145492554
4.5,7.1,0.012500000000000002,0.4162866323594891,0.4287866323594891,25.337500000000002,2.3240555555555558,2.9625366323594893,4.4,0.1,5.3,57.018190145492554
7.7,6.2,0.33749999999999997,2.2329489985450532,2.570448998545053,17.05,2.324031007751938,4.275448998545054,7.4,0.3,4.4,57.018190145492554
5.7,9.2,0.0,1.1480903568271497,1.1480903568271497,33.824999999999996,2.324558498896247,4.530590356827149,5.7,0.0,6.0,57.018190145492554
5.2,8.9,0.33749999999999997,0.8621108659755579,1.1996108659755578,33.175,2.3246424642464247,4.517110865975558,4.9,0.3,6.2,57.018190145492554
6.7,7.6,0.20000000000000004,1.0726124984396765,1.2726124984396765,24.1625,2.3248355263157894,3.6888624984396765,6.3,0.4,4.9,57.018190145492554
6.8,9.0,0.10000000000000002,0.6327412431776007,0.7327412431776007,29.325,2.325846994535519,3.6652412431776007,6.6,0.2,5.4,57.018190145492554
5.0,10.2,0.012500000000000002,0.47753441527934176,0.4900344152793418,35.862500000000004,2.3265250544662317,4.076284415279343,4.9,0.1,6.1,57.018190145492554
5.7,9.0,0.0,0.7028418168351834,0.7028418168351834,33.849999999999994,2.326927252985885,4.0878418168351836,5.7,0.0,6.2,57.018190145492554
5.8,8.5,0.30000000000000004,0.8989524469943635,1.1989524469943635,29.4375,2.3271103896103895,4.142702446994363,5.2,0.6,5.7,57.018190145492554
4.5,8.0,0.0,0.4308446982198989,0.4308446982198989,29.987499999999994,2.326321467098166,3.429594698219898,4.5,0.0,5.3,57.018190145492554
4.6,7.2,0.012500000000000002,0.48070520766117003,0.49320520766117004,28.1,2.3251612903225802,3.3032052076611707,4.5,0.1,5.8,57.018190145492554
6.6,5.9,0.0,1.4142694366942181,1.4142694366942181,16.575,2.32438370846731,3.0717694366942183,6.6,0.0,4.2,57.018190145492554
5.5,8.3,0.10000000000000002,1.0729857397488665,1.1729857397488666,32.41250000000001,2.3243055555555556,4.414235739748867,5.3,0.2,6.1,57.018190145492554
5.3,7.5,0.10000000000000002,0.8390550786977746,0.9390550786977746,29.200000000000003,2.3236954206602767,3.859055078697775,5.1,0.2,5.6,57.018190145492554
7.2,7.0,0.0,1.3743048446956736,1.3743048446956736,23.287499999999998,2.323832271762208,3.7030548446956733,7.2,0.0,5.1,57.018190145492554
5.1,9.1,0.20000000000000004,0.5125602306417412,0.7125602306417412,33.849999999999994,2.3239682539682542,4.097560230641741,4.7,0.4,6.2,57.018190145492554
7.6,7.6,1.2374999999999998,1.8445422281045918,3.0820422281045916,24.112500000000004,2.3246308016877633,5.493292228104592,6.7,0.9,5.1,57.018190145492554
5.3,9.2,0.11250000000000002,0.48137900612680773,0.5938790061268078,30.812499999999996,2.3249211356466875,3.6751290061268076,5.0,0.3,5.3,57.018190145492554
4.4,8.9,0.125,0.3160706980937298,0.4410706980937298,28.8625,2.32458071278826,3.32732069809373,4.0,0.4,5.9,57.018190145492554
5.5,7.0,0.012500000000000002,0.4326190290179462,0.4451190290179462,24.450000000000003,2.3238244514106583,2.8901190290179466,5.4,0.1,4.8,57.018190145492554
5.6,7.6,0.0,0.8697391198827694,0.8697391198827694,29.537499999999998,2.3234375,3.8234891198827694,5.6,0.0,5.9,57.018190145492554
5.0,7.3,0.20000000000000004,0.4191897529499526,0.6191897529499526,31.95,2.322585669781932,3.814189752949953,4.6,0.4,6.0,57.018190145492554
6.8,5.9,0.33749999999999997,2.2841060859981726,2.6216060859981725,21.975,2.3219461697722568,4.819106085998173,6.5,0.3,4.8,57.018190145492554
5.5,7.6,0.10000000000000002,0.44782917656472787,0.5478291765647278,32.6875,2.3215170278637767,3.816579176564728,5.3,0.2,5.9,57.018190145492554
5.3,7.0,0.10000000000000002,0.9183391642299168,1.0183391642299169,29.65,2.3206790123456793,3.9833391642299167,5.1,0.2,5.6,57.018190145492554
6.9,6.5,0.8000000000000002,2.0958107379836983,2.8958107379836986,27.299999999999997,2.3204102564102564,5.625810737983699,6.5,0.4,5.4,57.018190145492554
6.8,7.6,0.10000000000000002,1.1555262630525576,1.2555262630525577,35.4125,2.3206543967280164,4.796776263052558,6.6,0.2,6.1,57.018190145492554
7.3,8.1,0.10000000000000002,2.269592058596005,2.3695920585960053,34.275,2.3214067278287462,5.7970920585960055,7.1,0.2,6.0,57.018190145492554
5.6,9.2,0.6749999999999999,1.1008681523296846,1.7758681523296844,33.5125,2.321849593495935,5.127118152329684,5.0,0.6,5.9,57.018190145492554
6.3,8.3,0.0,1.1022147683889953,1.1022147683889953,33.06249999999999,2.3221884498480243,4.408464768388995,6.3,0.0,5.9,57.018190145492554
5.6,8.7,0.0,0.7890042668013146,0.7890042668013146,33.9375,2.3223737373737374,4.1827542668013145,5.6,0.0,6.3,57.018190145492554
7.1,8.0,0.0,1.695325248061071,1.695325248061071,32.712500000000006,2.3229607250755286,4.966575248061072,7.1,0.0,6.1,57.018190145492554
5.6,9.0,0.10000000000000002,1.0866490286631636,1.1866490286631637,34.699999999999996,2.323293172690763,4.656649028663163,5.4,0.2,6.4,57.018190145492554
5.6,8.0,0.0,0.6443340335004409,0.6443340335004409,33.3875,2.323123123123123,3.9830840335004414,5.6,0.0,6.1,57.018190145492554
7.3,7.5,0.8000000000000002,2.061267963329747,2.8612679633297473,25.7625,2.3235528942115766,5.437517963329747,6.9,0.4,5.7,57.018190145492554
5.3,8.7,0.0,0.5412256397634644,0.5412256397634644,36.975,2.3235820895522385,4.238725639763465,5.3,0.0,6.6,57.018190145492554
6.6,7.4,0.0,1.0695151877502467,1.0695151877502467,28.862499999999997,2.3236111111111106,3.955765187750247,6.6,0.0,5.9,57.018190145492554
6.1,8.1,0.33749999999999997,1.3221497268068536,1.6596497268068535,35.075,2.3237388724035606,5.167149726806854,5.8,0.3,6.4,57.018190145492554
5.8,7.5,0.30000000000000004,1.1199952559586464,1.4199952559586464,31.9375,2.3234220907297827,4.613745255958646,5.2,0.6,5.9,57.018190145492554
7.0,6.8,0.0,2.131303023745246,2.131303023745246,28.0875,2.3233529990167154,4.9400530237452465,7.0,0.0,5.1,57.018190145492554
5.4,8.7,0.11250000000000002,0.7135175554893392,0.8260175554893392,37.425000000000004,2.3234313725490194,4.56851755548934,5.1,0.3,6.6,57.018190145492554
5.1,7.2,0.10000000000000002,0.8104339182355785,0.9104339182355785,34.375,2.3226295210166175,4.3479339182355785,4.9,0.2,6.2,57.018190145492554
6.8,5.9,0.43749999999999994,1.8999448279172575,2.3374448279172575,24.099999999999994,2.322027290448343,4.747444827917257,6.3,0.5,5.6,57.018190145492554
5.9,6.6,0.10000000000000002,1.183152341020331,1.2831523410203312,28.0875,2.3213313896987366,4.091902341020331,5.7,0.2,5.1,57.018190145492554
5.6,7.2,0.10000000000000002,0.9277484713070697,1.0277484713070697,29.874999999999996,2.32078488372093,4.0152484713070695,5.4,0.2,5.6,57.018190145492554
6.3,7.0,0.33749999999999997,1.1911339843014388,1.5286339843014387,30.687499999999996,2.3204830917874393,4.597383984301438,6.0,0.3,5.5,57.018190145492554
5.9,7.5,0.0,0.9758629729314628,0.9758629729314628,31.8,2.3202312138728325,4.155862972931463,5.9,0.0,6.0,57.018190145492554
7.1,7.4,0.0,1.160632023052105,1.160632023052105,30.312500000000007,2.3205091258405384,4.191882023052106,7.1,0.0,6.1,57.018190145492554
5.5,8.4,0.0,1.2472618381486404,1.2472618381486404,36.212500000000006,2.320498084291188,4.868511838148641,5.5,0.0,6.5,57.018190145492554
5.8,7.4,0.33749999999999997,1.0669637433462824,1.4044637433462823,35.4375,2.3201528175740216,4.948213743346282,5.5,0.3,6.3,57.018190145492554
5.9,6.6,0.33749999999999997,1.5106679742702667,1.8481679742702666,24.8875,2.3194761904761907,4.336917974270267,5.6,0.3,5.3,57.018190145492554
4.3,6.9,0.012500000000000002,0.3309688220212871,0.3434688220212871,30.312500000000004,2.3181861348528017,3.3747188220212876,4.2,0.1,6.1,57.018190145492554
5.6,5.0,0.10000000000000002,0.7881363395610944,0.8881363395610944,23.7875,2.3166193181818184,3.2668863395610943,5.4,0.2,4.9,57.018190145492554
7.4,5.5,0.0,2.0115300284424125,2.0115300284424125,25.712500000000006,2.31614730878187,4.582780028442413,7.4,0.0,5.3,57.018190145492554
5.9,7.6,0.43749999999999994,0.8330356797370179,1.2705356797370178,33.9375,2.3159604519774013,4.664285679737018,5.4,0.5,6.3,57.018190145492554
6.4,6.7,0.33749999999999997,1.5558521932786835,1.8933521932786834,29.2375,2.3155868544600944,4.817102193278684,6.1,0.3,5.3,57.018190145492554
5.3,7.5,0.10000000000000002,0.8359618814312436,0.9359618814312436,32.699999999999996,2.3150749063670415,4.205961881431243,5.1,0.2,6.0,57.018190145492554
5.9,6.6,0.10000000000000002,0.8666885623222043,0.9666885623222042,30.7875,2.3144257703081235,4.045438562322205,5.7,0.2,5.7,57.018190145492554
6.1,6.6,0.43749999999999994,1.0913538898409985,1.5288538898409985,28.062500000000007,2.313873370577281,4.335103889840999,5.6,0.5,5.5,57.018190145492554
6.6,6.7,0.0,1.3680551207838998,1.3680551207838998,32.7125,2.3136025998142986,4.6393051207839004,6.6,0.0,5.5,57.018190145492554
5.5,7.8,0.10000000000000002,0.6053354335125604,0.7053354335125603,33.487500000000004,2.3133333333333335,4.054085433512562,5.3,0.2,6.3,57.018190145492554
7.1,6.8,1.1375,1.74914321095522,2.88664321095522,29.2375,2.3133425669436747,5.81039321095522,6.4,0.7,5.9,57.018190145492554
5.3,7.3,0.43749999999999994,1.194393073634943,1.631893073634943,32.6875,2.3127532228360956,4.900643073634943,4.8,0.5,5.9,57.018190145492554
5.7,6.2,0.0,1.1850678122886344,1.1850678122886344,28.075000000000006,2.311845730027548,3.9925678122886357,5.7,0.0,5.6,57.018190145492554
5.6,6.3,0.10000000000000002,1.33362381505308,1.43362381505308,27.487499999999994,2.3109432234432234,4.182373815053079,5.4,0.2,5.7,57.018190145492554
