local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
14.1,9.5,2.8270467479971555,172.32500000000002,2.928411172161172,20.059546747997157,6.5,0.3,9.4
16.1,6.6,4.518025218329265,74.15,2.9282449725776964,11.933025218329266,9.0,0.0,6.4
14.9,9.2,5.381426379498515,113.9625,2.9283987226277373,16.777676379498516,8.3,0.5,8.7
15.5,8.8,2.8387728659932607,154.025,2.928597449908925,18.241272865993263,6.8,0.0,8.8
18.7,6.8,4.837377875580128,85.0625,2.929068181818182,13.343627875580129,10.5,0.0,6.7
15.3,10.6,3.628578479726234,168.86249999999998,2.9296279491833026,20.514828479726233,8.1,0.4,10.5
16.0,8.2,3.1503960534190614,112.22499999999997,2.929800724637681,14.372896053419058,9.0,0.0,8.0
16.4,9.2,3.292177150648727,118.2625,2.930289330922242,15.118427150648728,8.2,0.0,8.9
16.6,8.5,3.5390552295850224,123.68750000000001,2.9306633574007224,15.907805229585025,8.6,0.0,8.5
17.6,8.6,4.01910199931177,111.92500000000001,2.931283783783784,15.211601999311773,9.2,0.0,8.6
16.1,9.2,3.3710808353767203,134.95000000000002,2.93169964028777,16.866080835376724,8.3,0.0,9.2
14.2,8.3,3.0933495652326184,97.3125,2.9314856373429086,12.824599565232619,5.4,0.0,8.1
14.9,5.6,4.972572714809544,86.725,2.9308243727598566,13.645072714809544,9.7,0.4,5.6
13.4,9.7,1.8510062927708348,155.375,2.93074686940966,17.388506292770835,6.8,0.2,9.4
13.7,7.1,2.6845990536442677,89.53750000000001,2.93015625,11.63834905364427,7.6,0.0,7.1
12.9,7.6,2.941253204265749,78.55000000000001,2.9295008912655973,10.79625320426575,6.5,0.1,7.4
11.9,6.7,2.408376521953083,85.69999999999999,2.9284252669039144,10.97837652195308,5.8,0.2,6.4
12.6,6.1,4.556085300052073,91.51250000000002,2.9273756660746004,13.707335300052076,8.5,0.5,6.1
11.3,8.5,3.303133924112981,162.90000000000006,2.9265735815602842,19.593133924112987,6.3,0.6,8.4
12.7,6.4,2.657255172544387,99.08749999999999,2.9256194690265485,12.566005172544386,7.9,0.0,6.1
14.3,8.2,3.545657608828312,97.7,2.9254196113074205,13.315657608828314,8.2,0.2,8.2
10.3,8.2,1.3697584399413174,118.025,2.9243386243386245,13.17225843994132,7.1,0.2,8.2
12.3,7.1,3.426872567022051,91.68749999999999,2.9234595070422538,12.595622567022051,8.1,0.4,6.9
10.5,8.3,1.3369259875822592,123.73749999999998,2.9224516695957825,13.710675987582258,5.9,0.1,8.3
12.7,5.9,2.8413786781069037,67.26249999999999,2.9214035087719297,9.567628678106903,7.1,0.0,5.9
12.4,7.1,2.6766772811957096,78.41249999999998,2.9205560420315235,10.517927281195709,6.6,0.2,6.9
14.3,6.8,6.252047355138643,106.57499999999999,2.920061188811189,16.909547355138642,5.9,0.8,6.6
16.3,6.1,5.089648149551235,91.07499999999999,2.9198516579406633,14.197148149551236,8.9,0.1,5.6
15.0,9.4,3.653375066443888,160.85,2.920078397212544,19.73837506644389,5.7,0.4,9.4
15.8,5.7,4.222607782211564,67.95,2.919673913043478,11.017607782211565,10.0,0.0,5.4
15.0,10.3,2.5915630037611836,157.3,2.920095486111111,18.321563003761185,6.0,0.0,9.8
15.9,6.5,4.067120084290791,87.41250000000001,2.9198873483535532,12.808370084290793,9.7,0.0,6.3
14.5,9.9,2.2480306900942355,152.73749999999998,2.920112456747405,17.521780690094236,5.8,0.0,9.3
17.4,6.4,4.539872737820465,74.22500000000001,2.9202072538860104,11.962372737820466,9.0,0.0,6.4
17.2,9.0,3.67218170680087,114.55,2.9208189655172414,15.12718170680087,7.2,0.0,8.6
18.6,7.6,8.444869542024344,85.6,2.9214285714285717,17.004869542024345,10.8,0.6,7.4
14.5,11.0,1.9993321063167468,181.11249999999998,2.921885738831615,20.110582106316745,5.5,0.2,10.1
17.5,6.4,7.685083528062068,70.32500000000002,2.921998284734134,14.717583528062072,8.8,0.6,6.4
17.4,8.8,5.323688020590364,137.18750000000003,2.9226027397260275,19.042438020590367,8.3,0.4,8.5
16.3,8.6,3.7812517058167177,126.77500000000002,2.9229273504273503,16.45875170581672,8.3,0.1,8.6
15.3,8.3,3.5510578372480963,121.40000000000002,2.922973549488055,15.691057837248099,7.3,0.0,7.6
18.1,8.0,4.082085852225344,131.95000000000002,2.92355195911414,17.277085852225348,8.6,0.0,8.0
19.0,8.6,4.918892082659928,91.5625,2.9244472789115643,14.075142082659928,9.3,0.0,8.3
15.0,9.6,2.6963799562268376,140.85,2.9247028862478777,16.78137995622684,7.1,0.0,9.6
16.9,7.1,4.294874376061183,101.15,2.924830508474576,14.409874376061186,9.8,0.0,7.0
13.6,9.9,2.1590246135534286,151.5875,2.924851945854484,17.31777461355343,4.6,0.0,9.7
14.6,4.8,4.8559078357952234,65.47500000000001,2.9240076013513514,11.403407835795225,9.1,0.2,4.8
14.4,9.1,4.4176331854824955,126.30000000000001,2.9240303541315344,17.047633185482496,7.9,0.5,9.0
13.3,8.0,3.4287276260285244,144.925,2.9235900673400677,17.921227626028525,7.5,0.3,8.0
13.5,7.5,3.478463143112441,110.23750000000001,2.9230882352941174,14.502213143112442,6.5,0.2,7.1
13.7,6.9,3.4032853090726776,109.23750000000001,2.9225041946308723,14.327035309072679,6.1,0.4,6.9
13.2,6.1,4.817711282487117,101.93750000000001,2.921649916247906,15.011461282487119,8.4,0.3,6.1
12.2,8.4,1.9616607192054392,142.7375,2.9210702341137122,16.23541071920544,5.4,0.0,7.9
15.0,5.9,5.4560617571869265,92.61250000000001,2.9205550918196996,14.717311757186929,9.0,0.4,5.9
14.2,9.0,3.058822521327435,124.72500000000002,2.9205208333333337,15.53132252132744,7.5,0.3,8.4
18.2,8.1,4.486484602335694,132.075,2.921131447587354,17.693984602335693,9.1,0.0,7.8
16.9,9.4,3.8200948974074236,147.63750000000002,2.9217400332225916,18.583844897407424,7.3,0.0,9.3
18.0,7.4,4.7691504558607605,96.775,2.9221600331674957,14.446650455860762,9.6,0.0,7.4
18.2,9.6,4.866476949256071,145.35,2.9230753311258275,19.40147694925607,9.6,0.4,9.6
17.5,9.6,3.3948681067802355,144.59999999999997,2.923842975206612,17.854868106780234,9.7,0.0,9.6
14.0,9.7,1.7755546849712527,162.68749999999997,2.9239067656765676,18.04430468497125,6.8,0.0,9.7
15.3,6.8,3.8378031186612476,86.42500000000001,2.9236408566721583,12.480303118661249,8.4,0.0,6.8
13.0,8.4,4.707054929338451,97.23749999999998,2.923231907894737,14.43080492933845,7.8,0.7,8.1
14.6,8.1,3.326288184411022,173.425,2.9230911330049265,20.668788184411024,7.4,0.0,8.0
12.7,7.5,2.893425493798108,79.19999999999999,2.922438524590164,10.813425493798107,8.6,0.2,7.2
10.4,8.9,1.326691141582353,148.05,2.9216039279869066,16.131691141582355,3.9,0.0,8.4
13.2,4.4,5.528866644955778,45.224999999999994,2.920424836601307,10.051366644955777,8.7,0.5,4.2
10.5,8.9,3.178629646238254,180.875,2.9196166394779772,21.266129646238255,7.2,0.4,8.8
14.7,7.3,5.98546626221338,95.5,2.919340390879479,15.53546626221338,6.7,0.5,6.2
11.4,7.8,1.5081245424272818,114.6,2.9184959349593496,12.968124542427283,6.2,0.0,7.8
15.6,6.2,5.055423305896059,56.237500000000004,2.9181818181818184,10.679173305896061,9.4,0.4,5.9
14.4,9.7,1.9987105491261956,135.025,2.918334683954619,15.501210549126197,7.0,0.0,9.2
14.4,7.5,4.3896977381906215,74.82499999999999,2.9180420711974113,11.872197738190621,7.6,0.4,7.0
15.8,8.1,4.9363749036028555,175.3875,2.918154281098546,22.475124903602854,8.8,0.4,8.1
13.9,8.8,2.3350119417495563,157.1875,2.918024193548387,18.053761941749556,6.2,0.0,8.3
15.5,6.7,8.436479035734237,47.95,2.917793880837359,13.231479035734239,11.1,1.1,6.2
12.9,11.6,2.597036150273406,314.27500000000003,2.918026527331189,34.02453615027341,5.0,0.4,11.6
17.4,5.0,5.634059268762342,93.5125,2.917837078651685,14.985309268762343,9.5,0.0,4.7
15.1,9.8,3.879882426161591,154.5,2.9181490384615385,19.329882426161593,6.1,0.4,9.6
16.1,6.3,5.434768885392311,92.925,2.91796,14.727268885392311,9.8,0.4,6.0
13.3,10.1,2.0867082303274502,171.5875,2.91797124600639,19.24545823032745,6.7,0.0,9.5
15.7,7.3,3.4712672182779727,78.18750000000001,2.9179027113237637,11.290017218277974,7.6,0.0,6.9
15.1,8.0,2.6974111962109912,89.2125,2.917854299363057,11.618661196210992,9.0,0.0,7.5
13.2,9.5,2.1919200457254346,103.26249999999999,2.917726550079491,12.518170045725434,6.6,0.1,8.9
15.4,7.2,3.671934215422444,88.2375,2.917579365079365,12.495684215422445,7.8,0.0,6.9
13.2,8.1,3.208601048197784,94.65,2.917175118858954,12.673601048197785,8.4,0.4,7.8
10.2,8.7,1.727378790756443,103.47500000000001,2.9162974683544305,12.074878790756445,5.9,0.2,8.2
12.8,6.4,5.061747161292575,70.52499999999999,2.915481832543444,12.114247161292575,6.7,0.5,5.6
9.9,7.5,1.2928350290925803,126.6375,2.9143138801261825,13.956585029092581,4.7,0.0,7.5
15.1,4.7,4.286020560859139,47.48749999999999,2.913622047244094,9.034770560859139,7.8,0.0,4.3
15.3,8.2,3.3208536519733056,110.26250000000002,2.9136595911949685,14.347103651973308,7.3,0.0,7.9
15.8,7.6,3.6419124841152395,87.58750000000002,2.913677394034537,12.400662484115243,7.5,0.0,7.1
18.8,8.0,4.360203609400561,89.24999999999999,2.9143612852664575,13.285203609400561,9.3,0.0,7.8
17.1,9.5,3.9633605453273324,104.93750000000001,2.9150039123630673,14.457110545327335,8.4,0.0,9.1
17.9,8.8,3.8032331251272615,135.04999999999998,2.9156640625,17.30823312512726,9.6,0.0,8.8
15.8,9.6,3.1785684918166592,111.93750000000001,2.91606864274571,14.37231849181666,6.1,0.0,9.3
17.8,6.4,4.651301242939372,66.4125,2.916238317757009,11.292551242939371,9.4,0.0,6.3
16.9,9.5,3.207557343304982,113.6125,2.9168351477449455,14.568807343304982,8.2,0.0,9.5
18.1,8.2,5.744245829620896,98.1125,2.9174107142857144,15.555495829620897,10.1,0.3,7.9
15.9,10.4,2.3151384608765593,178.375,2.917984496124031,20.15263846087656,6.3,0.0,10.4
15.9,6.3,4.690318240087899,53.862500000000004,2.917763157894737,10.0765682400879,10.1,0.1,6.1
14.1,10.3,1.568541416335535,189.5375,2.917967542503864,20.522291416335534,5.4,0.0,10.3
18.5,5.4,6.127497739480373,50.025000000000006,2.9180748456790124,11.129997739480373,9.2,0.2,5.4
16.1,9.2,5.982074234478604,184.075,2.9184514637904466,24.3895742344786,6.9,0.5,9.2
13.5,6.9,3.8285240737865434,122.3125,2.9178846153846156,16.059774073786546,7.4,0.0,6.5
12.6,7.8,2.747063720431011,103.1625,2.917319508448541,13.063313720431012,6.5,0.3,7.5
13.7,6.8,4.536853653227467,62.45,2.9167753067484665,10.781853653227468,8.7,0.3,6.4
12.9,9.1,2.2065194173480536,123.76250000000002,2.916519908116386,14.582769417348056,5.1,0.0,9.1
16.5,5.1,7.900078372894531,53.0625,2.9161888379204894,13.206328372894532,10.1,0.6,5.1
11.4,10.1,1.4722829590481485,166.45000000000002,2.915839694656489,18.11728295904815,3.5,0.1,9.8
15.2,3.8,6.447949936838309,42.4,2.915015243902439,10.687949936838308,8.9,0.5,3.8
9.9,8.9,1.2305180098013324,116.7875,2.9141552511415525,12.909268009801334,5.1,0.2,8.5
10.2,5.5,3.204215312951291,45.6875,2.9127089665653494,7.772965312951292,6.6,0.2,5.5
13.3,6.6,3.234443240882427,119.02499999999998,2.91206373292868,15.136943240882426,8.0,0.1,6.6
13.7,8.0,2.8798701186055244,100.825,2.9117613636363635,12.962370118605525,5.7,0.0,7.4
16.7,6.3,4.48929318253966,65.58749999999999,2.9117057488653555,11.04804318253966,9.1,0.0,6.3
17.7,9.1,4.434142987658735,132.3875,2.912367824773414,17.672892987658734,9.7,0.2,9.1
14.0,9.7,2.3310857788077026,210.5375,2.912443438914027,23.384835778807705,6.5,0.0,9.7
14.7,6.5,3.479054185134428,93.025,2.912048192771084,12.781554185134429,7.3,0.0,6.2
16.4,7.6,3.685846611694077,119.6,2.9121804511278198,15.645846611694077,9.5,0.0,7.6
15.4,9.5,3.250956906636978,152.6625,2.9124812312312316,18.51720690663698,6.9,0.0,9.3
15.4,7.1,3.5184752497419827,94.61250000000001,2.9123313343328343,12.979725249741984,7.0,0.0,6.9
18.2,7.2,4.713663300545597,88.325,2.9127245508982034,13.546163300545597,9.1,0.0,7.0
18.0,9.3,3.9535725954842067,149.62499999999997,2.9134715994020928,18.916072595484206,9.0,0.0,9.0
18.1,9.3,4.089256347112583,119.56250000000001,2.9142350746268657,16.045506347112585,8.6,0.0,9.1
13.7,8.8,3.773404238530027,94.02499999999999,2.9140834575260803,13.175904238530027,6.6,0.4,8.2
12.8,7.2,2.6670484225872677,105.08750000000002,2.913467261904762,13.17579842258727,6.9,0.0,6.7
13.5,7.4,2.734135808505281,90.44999999999999,2.9130200594353637,11.77913580850528,7.3,0.0,7.2
16.7,7.5,4.1062971105123705,87.97500000000001,2.9131862017804155,12.903797110512372,9.6,0.0,7.2
15.1,9.9,2.584899401911857,142.95,2.9135,16.879899401911857,6.2,0.0,9.6
16.9,6.5,4.7768437884980575,56.07500000000001,2.91351701183432,10.38434378849806,10.1,0.0,6.4
16.0,10.2,2.687207423001232,161.9875,2.9140509601181686,18.885957423001233,6.4,0.0,10.1
20.8,6.5,5.760994394827477,66.9625,2.914786135693215,12.457244394827477,10.6,0.0,6.5
18.2,10.6,5.632173413224751,152.875,2.9157952871870396,20.919673413224753,9.4,0.5,10.4
16.8,9.6,4.403849674913779,186.29999999999995,2.916360294117647,23.033849674913775,9.2,0.1,9.6
14.9,9.2,3.838711224057402,167.79999999999998,2.9165014684287813,20.6187112240574,7.1,0.4,9.2
17.5,7.1,4.546347014478033,132.1375,2.9167338709677417,17.76009701447803,9.5,0.0,7.1
14.1,9.5,2.4958294661615343,141.85,2.916782576866764,16.680829466161534,7.8,0.1,9.2
14.0,8.1,3.252869976207403,125.06250000000001,2.9165570175438598,15.759119976207405,9.0,0.1,8.1
13.7,9.0,2.666165574999829,128.475,2.916441605839416,15.513665574999829,5.6,0.2,8.4
16.8,6.2,7.870888109342213,66.69999999999997,2.916381195335277,14.540888109342212,10.6,0.6,6.2
14.5,10.6,1.8416594412483007,194.5375,2.916703056768559,21.2954094412483,5.8,0.0,10.1
17.2,6.3,4.889486271710657,85.61250000000001,2.9167332848837213,13.450736271710658,10.1,0.0,6.3
18.0,10.1,3.490023578049446,153.2,2.917597968069666,18.810023578049446,8.0,0.0,10.0
18.7,8.1,4.969394869439327,96.26249999999999,2.918224637681159,14.595644869439326,9.7,0.0,8.1
19.3,9.7,4.1706625939738515,142.0625,2.9192474674384945,18.376912593973852,9.3,0.0,9.7
19.0,9.3,3.921824624478265,132.4875,2.9201408959537574,17.170574624478267,10.0,0.0,9.3
17.5,10.0,3.538402471371364,137.42499999999998,2.9208874458874456,17.280902471371363,8.3,0.0,9.8
16.1,8.5,3.3254481033727585,131.3375,2.9211095100864553,16.45919810337276,8.7,0.0,8.5
16.4,8.7,3.5944412496347455,119.97500000000002,2.9214208633093524,15.591941249634747,8.3,0.0,8.2
15.7,8.8,3.272874358807662,104.075,2.921623563218391,13.680374358807663,7.4,0.0,8.2
15.5,8.0,3.194927848253531,85.56250000000001,2.921646341463415,11.751177848253533,6.8,0.0,7.7
17.3,7.1,4.816672446894693,67.85,2.921830229226361,11.601672446894693,8.1,0.0,6.4
16.7,8.8,5.977038417140955,97.84999999999998,2.9222103004291844,15.762038417140953,8.9,0.5,8.2
13.5,9.5,3.800549955413969,116.65,2.922142857142857,15.46554995541397,6.0,0.4,8.6
15.7,6.9,3.922471302650591,73.25,2.9220042796005705,11.247471302650592,8.4,0.0,6.4
15.6,8.9,2.9136985371213346,104.175,2.922204415954416,13.331198537121335,7.8,0.0,8.4
15.6,8.3,3.2197373734970425,75.375,2.9222972972972974,10.757237373497043,8.2,0.0,7.8
16.8,8.7,6.586285481449733,86.9375,2.9226740056818183,15.280035481449733,10.2,0.7,8.5
14.9,10.4,2.828712433436565,275.2375,2.9230141843971635,30.352462433436568,7.0,0.3,10.1
14.8,7.3,3.4241732482193483,88.88749999999999,2.922786827195467,12.312923248219349,8.7,0.0,6.7
13.6,9.3,1.9011474927321421,123.93750000000003,2.922701555869873,14.294897492732147,5.8,0.0,9.3
17.0,5.8,4.551923801089854,68.425,2.9225988700564973,11.394423801089854,8.9,0.0,5.6
16.2,9.1,4.047124063474289,104.15,2.9229372355430185,14.46212406347429,9.6,0.2,8.8
12.8,9.9,1.9038251162659166,121.17499999999998,2.9228169014084506,14.021325116265917,4.1,0.0,8.8
18.0,5.2,6.527724248279965,54.65,2.9227848101265823,11.992724248279965,11.0,0.2,5.2
14.2,11.0,1.6945699969184709,208.22499999999997,2.9231039325842696,22.51706999691847,3.8,0.0,10.4
17.8,4.4,8.553722563202111,35.199999999999996,2.922896213183731,12.07372256320211,11.0,0.5,4.4
15.3,11.0,2.2927690557539537,180.0,2.923406862745098,20.292769055753954,7.0,0.0,10.2
16.8,7.8,5.490996104354946,113.38749999999999,2.9236188811188812,16.829746104354946,9.5,0.4,7.7
17.0,9.6,3.000009661476163,159.75,2.924179469273743,18.975009661476165,10.1,0.0,9.6
12.0,10.1,1.5144748308623948,137.6125,2.9239539748953973,15.275724830862398,5.1,0.0,10.1
15.3,5.1,4.163514389533436,49.8375,2.923433147632312,9.147264389533436,10.6,0.0,5.1
11.9,10.6,1.9385582764780647,153.125,2.923278859527121,17.251058276478066,4.9,0.3,10.6
13.9,4.9,4.154358605069136,53.88750000000001,2.9224826388888885,9.543108605069138,9.4,0.1,4.5
10.6,9.8,1.4186381721582861,171.025,2.921966019417476,18.521138172158288,3.1,0.2,9.8
14.6,3.1,6.643118787197752,43.40000000000001,2.920983379501385,10.983118787197753,8.8,0.5,2.8
16.7,9.1,3.9652997622799453,159.52499999999998,2.9214038727524207,19.917799762279945,8.6,0.0,9.0
17.2,8.7,3.7429560640848805,118.525,2.9218404696132594,15.595456064084882,9.3,0.0,8.0
15.1,10.0,3.0441409828344317,149.72500000000002,2.9221379310344826,18.016640982834435,7.6,0.2,9.8
14.6,7.8,3.245207234603809,123.275,2.9219696969696973,15.57270723460381,6.4,0.2,7.6
13.4,6.6,3.182585721142316,72.6625,2.9213892709766163,10.448835721142316,7.2,0.0,6.5
14.5,7.3,3.1105063114075397,64.6375,2.9211195054945054,9.574256311407542,9.2,0.0,7.1
15.3,9.4,2.767526607897915,94.825,2.9213477366255143,12.250026607897915,6.4,0.0,8.6
16.8,7.2,4.200287946693729,76.25,2.921455479452055,11.825287946693729,9.2,0.0,7.0
16.1,9.4,3.401264328861516,94.3875,2.921819425444596,12.840014328861518,7.2,0.0,8.7
16.4,7.9,3.8208229999089314,96.95000000000002,2.9219774590163934,13.515822999908934,8.6,0.0,7.6
17.5,8.9,3.9514598886431007,134.65,2.9224931787175987,17.416459888643104,7.4,0.0,8.6
17.9,7.7,4.318482780855317,114.8875,2.9228712534059946,15.807232780855319,9.0,0.0,7.7
17.5,9.0,3.400022236823393,129.3,2.9234013605442177,16.330022236823396,9.1,0.0,9.0
15.7,9.1,2.8036004728066417,113.3375,2.9236413043478264,14.137350472806643,7.2,0.0,9.1
16.0,7.2,3.919307596562776,101.17500000000001,2.9236092265943014,14.036807596562777,7.6,0.0,7.2
17.3,7.6,6.759764274807433,98.375,2.923865176151762,16.597264274807433,9.1,0.5,7.6
15.9,9.1,2.694099376884439,153.01250000000002,2.9241373477672528,17.99534937688444,9.4,0.0,9.1
13.9,9.4,3.1743835712221347,121.92500000000004,2.9241216216216217,15.36688357122214,6.9,0.4,9.4
15.8,6.9,3.7197348989107906,105.33749999999999,2.9240047233468283,14.25348489891079,8.2,0.0,6.9
16.5,8.2,3.782783262193256,95.75,2.9242250673854446,13.357783262193257,8.1,0.0,8.2
14.1,8.1,2.8304033962501634,108.1,2.9240242261103635,13.640403396250164,6.3,0.0,8.0
14.6,6.4,4.523399827012395,85.61249999999998,2.9236223118279567,13.084649827012395,8.4,0.3,6.3
15.5,8.5,3.3156522051585977,149.075,2.923724832214765,18.2231522051586,7.7,0.2,8.2
15.1,8.0,3.0847048705987814,150.51250000000002,2.9236762734584447,18.135954870598784,7.0,0.0,7.7
15.2,7.3,5.588045429871151,89.7125,2.9235274431057565,14.559295429871153,7.8,0.5,7.3
15.5,7.8,3.849005096629736,143.775,2.9235127005347596,18.226505096629737,7.2,0.0,7.8
17.1,7.2,4.425642346689008,105.075,2.9236648865153536,14.933142346689008,8.4,0.0,7.2
17.7,8.4,3.7195787175707706,133.425,2.9241166666666665,17.06207871757077,8.1,0.0,8.4
16.3,8.1,3.5940357470288093,101.13749999999999,2.924284287616511,13.707785747028808,9.3,0.0,8.1
16.1,9.3,2.734056608145913,117.03750000000001,2.9246176861702127,14.437806608145914,8.7,0.0,9.3
16.2,8.7,3.439773600744757,131.0625,2.924867197875166,16.546023600744757,7.4,0.0,8.7
16.0,7.4,4.177646772562478,88.07499999999999,2.9248673740053053,12.985146772562477,7.9,0.0,7.4
14.6,7.9,2.7059087563029665,97.0625,2.9247185430463576,12.412158756302967,7.7,0.0,7.9
11.2,7.7,1.8270667032827401,87.43749999999999,2.923974867724868,10.57081670328274,5.9,0.0,7.7
16.2,5.9,4.3845954183578275,80.9125,2.923761558784676,12.475845418357828,8.6,0.0,5.9
15.5,8.6,3.0716622786677217,95.125,2.9238786279683375,12.584162278667723,8.2,0.0,8.6
16.0,8.2,4.279292864004308,106.24999999999997,2.92401185770751,14.904292864004306,9.1,0.1,8.2
14.6,9.1,2.51247168120643,163.58749999999998,2.9240625000000002,18.87122168120643,7.7,0.0,9.1
13.0,7.7,1.726985164191521,102.125,2.9236202365308808,11.939485164191522,6.7,0.0,7.6
14.3,6.8,7.3144290500682665,54.925,2.923244750656168,12.806929050068266,9.4,1.0,6.8
11.1,9.4,2.2088596459379186,193.96249999999998,2.9227719528178246,21.605109645937915,4.8,0.5,9.1
14.4,5.1,4.88969159561708,88.3875,2.9221367801047125,13.728441595617081,7.9,0.5,5.1
11.0,7.9,2.0687143954630707,104.40000000000002,2.92140522875817,12.508714395463073,5.3,0.1,7.8
13.4,5.4,4.422249069497746,73.80000000000001,2.920659268929504,11.802249069497748,7.9,0.4,5.4
13.6,7.9,4.250984577577261,108.0,2.9203552803129074,15.05098457757726,7.7,0.6,7.2
15.1,8.4,5.034304686783199,175.4375,2.9203776041666667,22.578054686783197,8.2,0.5,7.9
14.9,8.7,3.829733258452439,112.70000000000002,2.920416124837451,15.099733258452442,6.7,0.3,8.2
14.6,7.2,3.4348971490418654,86.4375,2.9201623376623376,12.078647149041867,8.8,0.0,6.9
14.9,9.1,4.606302834551721,119.525,2.92026588845655,16.55880283455172,6.6,0.5,8.8
18.1,6.9,6.214227570658236,89.22500000000001,2.9205310880829014,15.136727570658238,8.7,0.3,6.4
16.7,9.2,3.3742103271527317,151.8875,2.9209411384217336,18.56296032715273,8.2,0.0,9.1
15.2,8.3,4.314554313995037,80.5375,2.920962532299742,12.368304313995036,9.3,0.4,7.7
14.8,9.9,2.467579607674326,136.78750000000002,2.921177419354838,16.14632960767433,6.8,0.0,9.5
15.8,7.2,7.1756964441367685,79.64999999999999,2.921117912371134,15.140696444136768,10.5,0.8,7.2
13.1,10.5,3.076709356545597,215.97500000000002,2.9211550836550835,24.6742093565456,5.7,0.7,10.0
14.2,6.2,4.504614813170939,105.55000000000003,2.920678020565553,15.059614813170942,9.6,0.5,6.2
10.1,9.6,1.1949934550259784,177.48749999999998,2.920089858793325,18.943743455025977,4.3,0.2,9.3
12.5,4.6,3.26458026790608,47.825,2.9190865384615385,8.04708026790608,7.0,0.0,4.6
13.0,7.0,3.3298334858707985,97.16250000000001,2.918549935979513,13.0460834858708,8.0,0.3,6.9
12.9,8.1,2.281173420187463,100.2625,2.9181745524296674,12.307423420187463,5.9,0.0,7.7
15.4,6.3,4.137481793505985,83.95000000000002,2.917911877394636,12.532481793505987,8.4,0.0,6.2
16.1,8.5,3.3038457446868765,122.075,2.918112244897959,15.511345744686878,7.3,0.0,8.2
19.2,7.6,5.366011740855574,90.35,2.9186624203821654,14.401011740855573,10.5,0.0,7.6
16.7,10.5,2.3715152922214053,146.47500000000002,2.919274809160305,17.019015292221408,9.0,0.0,10.2
16.8,9.3,3.1740042676097175,107.10000000000001,2.919710927573062,13.884004267609718,8.4,0.0,9.0
19.4,8.7,4.8970185720623,111.85000000000001,2.9204631979695432,16.082018572062303,9.2,0.0,8.6
16.6,9.3,3.0674415726172026,135.78750000000002,2.9208650190114067,16.646191572617205,7.6,0.0,9.3
17.2,7.6,7.90661966139306,87.67499999999998,2.9210917721518985,16.674119661393057,9.0,0.6,7.2
17.5,9.4,3.8777330121794384,205.92500000000004,2.921649810366625,24.470233012179442,7.3,0.0,9.4
21.1,7.3,6.06202833341509,95.68749999999999,2.9224431818181817,15.63077833341509,9.9,0.0,7.1
18.3,10.1,3.557386553017111,150.6625,2.9232345523329126,18.62363655301711,9.0,0.0,10.1
18.1,9.0,3.6589481600711014,118.12499999999999,2.9238192695214105,15.471448160071102,9.7,0.0,9.0
15.1,9.7,2.290340754480281,158.9375,2.924040880503145,18.18409075448028,7.1,0.0,9.7
16.2,7.1,4.430077330913552,96.2125,2.924026381909548,14.051327330913555,10.1,0.0,7.1
14.0,10.1,2.854964944824406,188.6125,2.9241373902133,21.716214944824408,6.9,0.2,10.1
11.5,6.9,2.0983260569049906,130.2375,2.9233552631578945,15.122076056904993,5.6,0.0,6.9
15.3,5.6,4.2206144132349594,70.37500000000001,2.9229662077596994,11.25811441323496,7.7,0.0,5.6
16.5,7.7,3.5033999192181793,107.98749999999998,2.92309375,14.302149919218177,8.6,0.0,7.7
16.9,8.6,5.641917264444391,110.02500000000002,2.9234238451935086,16.644417264444392,8.6,0.5,8.4
19.0,8.8,4.277200877895367,112.55000000000001,2.9241115960099746,15.53220087789537,10.5,0.0,8.8
17.3,10.5,4.24740207762522,153.225,2.924797633872976,19.56990207762522,9.2,0.3,10.2
16.1,9.5,3.0542744948237814,160.63749999999996,2.925139925373134,19.11802449482378,6.4,0.0,9.5
18.4,6.4,5.043376366876987,59.574999999999996,2.925357142857143,11.000876366876987,10.2,0.0,6.2
18.3,10.4,3.5007958166321984,138.5,2.926178660049628,17.3507958166322,8.8,0.0,10.0
18.8,9.2,5.03882529077978,117.25000000000001,2.9268897149938042,16.76382529077978,10.3,0.3,9.2
17.1,10.3,3.2068816878898514,194.5625,2.927506188118812,22.66313168788985,6.2,0.0,10.3
19.1,6.2,5.713282591015931,91.6,2.9277966625463536,14.873282591015931,9.9,0.0,6.2
16.1,9.9,2.523952815432232,132.425,2.9281944444444443,15.766452815432233,7.4,0.0,9.4
19.4,7.9,8.047521391165132,93.0125,2.928791615289766,17.348771391165133,10.7,0.6,7.9
16.5,10.7,2.6817430154130375,175.79999999999998,2.9293719211822657,20.261743015413035,7.4,0.0,10.2
16.8,7.9,4.073692972429695,98.4125,2.929566420664207,13.914942972429696,8.7,0.0,7.9
16.9,8.7,3.5075928575930564,117.32500000000002,2.9298986486486482,15.240092857593059,10.5,0.0,8.6
12.9,10.6,1.7188961307790833,167.6,2.9299079754601225,18.478896130779084,4.4,0.0,10.6
18.4,4.4,9.674769269893705,39.824999999999996,2.929810049019608,13.657269269893705,10.3,0.6,4.2
12.3,10.5,2.0447890260268697,189.58750000000003,2.9297123623011014,21.003539026026875,4.8,0.3,10.1
13.7,5.2,3.9657042594807725,72.8,2.9290189486552562,11.245704259480773,8.4,0.0,5.2
