local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
7.2,4.6,37.45845090690339,69.20000000000002,1.6577010968921393,44.37845090690339,2.7,4.5,4.6
9.2,2.7,38.70947352885842,38.1375,1.657390510948905,42.523223528858416,5.4,3.2,2.7
7.7,5.4,32.4226197804415,105.30000000000001,1.657354280510018,42.9526197804415,3.7,3.5,5.4
6.1,3.7,19.69810544562354,51.1625,1.6565681818181819,24.81435544562354,3.2,2.5,3.7
9.0,3.2,27.550643454586275,25.52499999999999,1.6563294010889293,30.103143454586274,5.9,2.9,3.2
9.8,5.9,32.69589889646204,127.1125,1.6568840579710145,45.40714889646204,5.5,3.2,5.9
7.9,5.5,37.05276475462562,113.56249999999999,1.6569168173598556,48.409014754625616,3.7,3.7,5.5
8.0,3.7,18.710526591509588,42.53750000000001,1.6565658844765345,22.964276591509588,5.4,2.5,3.7
7.1,5.4,24.04144708270777,88.425,1.6563963963963964,32.88394708270777,3.1,3.5,5.4
10.0,3.1,27.84067833754797,52.4375,1.6563624100719427,33.08442833754797,6.6,2.7,3.1
9.0,6.6,50.517941557292744,113.4,1.6568895870736084,61.85794155729275,3.8,4.4,6.6
8.9,3.8,34.18520592361809,83.125,1.65676523297491,42.49770592361809,4.7,3.7,3.8
5.6,4.7,25.296616953857175,72.2125,1.6561046511627904,32.51786695385718,2.9,2.3,4.7
6.2,2.9,15.54713295626002,29.762500000000003,1.6551785714285714,18.523382956260022,3.1,2.6,2.9
9.1,3.1,22.38481738591023,63.0125,1.654946524064171,28.68606738591023,6.1,2.2,3.1
13.1,6.1,53.07162051366571,126.5375,1.6562722419928826,65.72537051366571,7.0,4.6,6.1
10.5,7.0,38.85087806028333,287.90000000000003,1.657215808170515,67.64087806028334,6.6,3.1,7.0
7.4,6.6,26.14213429932545,176.62499999999997,1.657380319148936,43.80463429932544,4.1,3.0,6.6
8.9,4.1,41.43257553422299,73.33749999999999,1.6573230088495574,48.76632553422299,4.6,4.0,4.1
8.1,4.6,25.062579320168343,80.675,1.6571996466431096,33.13007932016834,5.2,2.8,4.6
6.7,5.2,29.562339607000474,94.4,1.656900352733686,39.00233960700048,2.9,3.3,5.2
8.7,2.9,28.789707733765695,31.487499999999997,1.6565360915492957,31.938457733765695,5.0,3.3,2.9
9.4,5.0,37.57278856208122,121.60000000000002,1.6567882249560633,49.732788562081225,5.6,3.7,5.0
7.5,5.6,32.751444358153314,117.32500000000002,1.6567543859649123,44.483944358153316,3.7,3.3,5.6
7.6,3.7,20.368003683312526,42.7625,1.656326619964974,24.644253683312527,4.6,3.0,3.7
8.1,4.6,40.46468658296153,98.3,1.6562062937062936,50.294686582961525,3.2,3.8,4.6
7.6,3.2,21.648295526272914,33.4,1.655671902268761,24.988295526272914,4.8,2.7,3.2
6.0,4.8,30.88609332616352,118.65,1.6551393728222998,42.75109332616353,1.7,3.7,4.8
9.0,1.7,35.20683021696065,6.2124999999999995,1.654586956521739,35.82808021696065,4.3,3.8,1.7
10.2,4.3,31.851890810664145,86.7125,1.6548611111111111,40.523140810664145,6.4,3.5,4.3
9.0,6.4,50.148647500069984,178.10000000000002,1.6553292894280762,67.95864750006999,3.5,4.1,6.4
6.2,3.5,11.205899935638435,36.0625,1.6545631487889274,14.812149935638434,4.5,1.7,3.5
7.9,4.5,24.91675968288342,61.762499999999996,1.6543825561312608,31.09300968288342,4.8,2.9,4.5
7.6,4.8,14.119078234776952,86.62500000000001,1.6542025862068965,22.78157823477695,5.7,1.6,4.8
7.6,5.7,27.995484930354742,99.33749999999999,1.6542168674698796,37.92923493035474,3.6,3.4,5.7
6.2,3.6,25.59079239335942,67.575,1.653479381443299,32.348292393359415,3.4,2.4,3.6
6.4,3.4,18.004155738149905,57.35,1.6527444253859351,23.739155738149904,3.4,2.7,3.4
5.6,3.4,12.449829751539758,37.1,1.6518407534246573,16.159829751539757,3.3,2.3,3.4
8.4,3.3,35.47683544217143,39.2625,1.651517094017094,39.40308544217143,4.7,3.3,3.3
9.4,4.7,34.23734552023714,66.66250000000001,1.6517064846416383,40.90359552023715,5.1,3.6,4.7
11.3,5.1,63.28715924908783,126.86250000000001,1.6523850085178875,75.97340924908784,4.9,5.0,5.1
7.9,4.9,39.115530814616164,98.5625,1.6522959183673467,48.97178081461617,2.7,3.8,4.9
9.7,2.7,6.485205748584126,74.1375,1.6521222410865875,13.898955748584125,8.5,1.2,2.7
7.2,8.5,30.88087194208862,257.26250000000005,1.6526483050847456,56.607121942088625,2.8,3.9,8.5
7.8,2.8,4.747770298089892,41.525,1.6520939086294415,8.900270298089893,6.3,1.5,2.8
6.1,6.3,3.96438027861737,154.91250000000002,1.6519214527027029,19.455630278617374,4.4,1.7,6.3
10.0,4.4,39.2245310624848,84.625,1.652171163575042,47.6870310624848,5.7,3.3,4.4
8.9,5.7,37.269300633225235,93.7125,1.6524621212121215,46.64055063322524,4.9,3.7,5.7
8.5,4.9,34.295118321257554,130.3625,1.6525000000000003,47.33136832125756,4.6,3.4,4.9
7.3,4.6,34.42131840866379,49.4,1.6522231543624162,39.361318408663784,3.2,3.5,4.6
7.8,3.2,26.80882538498242,46.0,1.651758793969849,31.40882538498242,5.0,2.7,3.2
8.3,5.0,45.43798248001967,54.99999999999999,1.651776755852843,50.93798248001967,2.9,4.7,5.0
8.6,2.9,24.223494549016745,47.612500000000004,1.6514190317195325,28.984744549016746,6.0,2.5,2.9
3.3,6.0,14.343289061371724,100.50000000000001,1.6506041666666669,24.393289061371725,1.0,2.3,6.0
9.3,1.0,19.524194168975754,1.7750000000000001,1.65,19.701694168975752,7.0,2.3,1.0
6.0,7.0,38.580258577486255,131.82500000000002,1.6499584717607974,51.76275857748626,2.1,3.8,7.0
8.7,2.1,38.76047624278262,15.7125,1.6494610281923716,40.33172624278262,5.3,3.3,2.1
7.2,5.3,12.989684862872332,102.96250000000002,1.6493170529801326,23.285934862872335,5.0,2.2,5.3
9.1,5.0,48.01864406876739,97.75,1.6495041322314052,57.793644068767385,3.8,4.3,5.0
8.6,3.8,26.80523329906768,58.375,1.649339933993399,32.64273329906768,5.1,3.4,3.8
6.7,5.1,40.846008553017384,83.51250000000002,1.6490527182866557,49.197258553017384,2.7,3.9,5.1
10.8,2.7,41.27127705597918,49.3875,1.649115953947368,46.21002705597918,6.0,3.7,2.7
10.5,6.0,43.461381886162684,129.75,1.6497947454844006,56.436381886162685,5.2,4.8,6.0
7.2,5.2,29.55385416607639,138.275,1.6496311475409833,43.38135416607639,3.3,3.2,5.2
8.8,3.3,32.57689425385203,34.9875,1.6494067103109658,36.07564425385203,4.5,3.4,3.3
7.8,4.5,19.868597590894307,71.66250000000001,1.6492238562091504,27.03484759089431,4.2,3.6,4.5
8.4,4.2,16.080100548389808,110.02500000000002,1.6491027732463295,27.082600548389813,5.8,2.1,4.2
6.4,5.8,16.34697677559725,85.925,1.648900651465798,24.93947677559725,3.5,2.8,5.8
8.7,3.5,15.03186625766319,61.187500000000014,1.6486991869918697,21.15061625766319,6.4,1.8,3.5
9.5,6.4,41.21630772177413,109.10000000000002,1.6492491883116884,52.12630772177413,4.7,4.1,6.4
10.5,4.7,38.86048143759577,91.2625,1.6496555915721232,47.98673143759577,6.2,3.6,4.7
7.5,6.2,46.18872553146785,132.925,1.649757281553398,59.48122553146786,3.1,4.4,6.2
6.8,3.1,15.555297246857643,30.612499999999997,1.6490912762520193,18.616547246857643,4.6,2.0,3.1
8.4,4.6,24.147042405006445,54.5,1.6490524193548388,29.597042405006444,5.2,3.0,4.6
8.2,5.2,42.02906010933458,103.17500000000001,1.6490942028985507,52.34656010933458,3.9,3.9,5.2
8.8,3.9,43.63918332863421,79.53750000000001,1.6489951768488744,51.59293332863421,4.0,4.0,3.9
7.2,4.0,28.397988272649894,47.37499999999999,1.6485955056179775,33.135488272649894,3.3,3.4,4.0
6.6,3.3,13.659514561584132,43.3125,1.647936698717949,17.990764561584133,4.9,1.6,3.3
10.3,4.9,28.229982778651603,106.66250000000001,1.64834,38.89623277865161,7.4,2.4,4.9
9.2,7.4,65.67200811427402,167.95,1.6490215654952078,82.46700811427402,2.0,5.9,7.4
10.1,2.0,12.154223868905571,21.025000000000002,1.648803827751196,14.256723868905572,9.2,0.9,2.0
11.1,9.2,90.58485068647322,192.24999999999997,1.6502189490445862,109.80985068647321,1.8,7.7,9.2
8.8,1.8,10.81200082792462,18.224999999999998,1.6497019077901431,12.63450082792462,7.3,1.5,1.8
10.5,7.3,34.81785337569727,175.28750000000002,1.6506150793650796,52.34660337569727,5.9,3.9,7.3
7.3,5.9,29.698525721918283,161.9875,1.6506141045958795,45.897275721918284,3.8,3.1,5.9
7.2,3.8,19.376135527829856,68.5,1.650178006329114,26.226135527829857,5.0,2.1,3.8
7.8,5.0,25.967328688280993,84.625,1.650098736176935,34.42982868828099,4.6,2.7,5.0
8.9,4.6,30.310884290239652,86.07500000000002,1.6501577287066247,38.91838429023966,5.4,3.0,4.6
8.9,5.4,44.89093593258517,89.47500000000001,1.6503740157480316,53.83843593258517,4.0,4.2,5.4
6.5,4.0,21.336237243263795,66.5,1.6498427672955973,27.986237243263794,3.2,3.2,4.0
7.4,3.2,26.501296375545298,28.224999999999998,1.6493328100470959,29.3237963755453,4.0,2.8,3.2
10.4,4.0,40.45484362064884,39.275000000000006,1.6495689655172412,44.38234362064884,5.4,4.1,4.0
9.9,5.4,32.112711629054985,129.6,1.6499804381846634,45.072711629054986,6.0,3.2,5.4
6.0,6.0,13.950681260288802,111.15000000000002,1.6497460937500001,25.065681260288805,3.2,2.8,6.0
9.0,3.2,15.236938702508231,61.525000000000006,1.6495514820592825,21.389438702508233,7.4,1.6,3.2
9.3,7.4,59.400287818642084,165.25,1.6502336448598132,75.92528781864209,2.9,5.1,7.4
8.2,2.9,26.138213701312157,26.5375,1.6498250388802487,28.791963701312156,5.0,2.2,2.9
8.7,5.0,30.591784251297334,68.95,1.6499223602484474,37.48678425129734,4.6,3.5,5.0
9.1,4.6,38.09430794735444,155.9,1.6500193798449616,53.68430794735444,4.8,3.2,4.6
8.8,4.8,28.599006002789263,60.14999999999999,1.6500967492260064,34.61400600278926,4.9,3.6,4.8
4.2,4.9,4.614402926926278,152.8625,1.6493044822256568,19.90065292692628,3.3,0.9,4.9
7.6,3.3,25.513437131180194,17.9625,1.6488618827160493,27.309687131180194,4.4,3.2,3.3
5.7,4.4,6.218697107145342,83.05,1.6482665639445302,14.523697107145342,4.2,1.5,4.4
9.4,4.2,40.173768471079406,49.275,1.6483461538461537,45.10126847107941,4.7,4.2,4.2
8.5,4.7,12.626458145223399,75.13750000000002,1.6483486943164363,20.1402081452234,6.4,2.1,4.7
7.3,6.4,32.60122306975548,148.625,1.6484470858895706,47.463723069755474,2.5,3.8,6.4
7.0,2.5,28.336465327435207,30.162499999999998,1.6477411944869833,31.352715327435206,3.4,3.2,2.5
8.1,3.4,14.878382865186913,21.724999999999998,1.6474197247706421,17.050882865186914,5.4,2.2,3.4
6.5,5.4,26.871733108105193,101.92500000000003,1.647175572519084,37.0642331081052,3.3,2.9,5.4
8.7,3.3,23.266730129878713,33.7125,1.6469512195121951,26.637980129878713,5.7,2.7,3.3
9.2,5.7,37.859358376765265,156.7125,1.6472792998477932,53.530608376765265,4.5,3.2,5.7
10.7,4.5,39.48876635884014,69.6375,1.6476633738601822,46.45251635884014,6.2,3.6,4.5
9.7,6.2,50.36092208970422,164.95,1.6481790591805765,66.85592208970422,4.7,4.2,6.2
8.1,4.7,20.80465650099959,125.01250000000002,1.648106060606061,33.3059065009996,5.3,2.8,4.7
6.1,5.3,26.08862617807206,96.96249999999999,1.6477685325264748,35.78487617807206,3.2,2.7,5.3
9.1,3.2,28.735664857538023,46.824999999999996,1.6476019637462236,33.418164857538024,5.6,3.1,3.2
8.2,5.6,40.12422734906599,104.50000000000001,1.6477187028657618,50.57422734906599,3.6,3.9,5.6
10.0,3.6,23.689010764685662,54.0,1.6477974397590358,29.08901076468566,7.0,2.7,3.6
7.3,7.0,15.51986453954547,153.57500000000002,1.6480075187969923,30.87736453954547,4.6,2.7,7.0
8.1,4.6,31.13614927395164,107.90000000000002,1.6479166666666667,41.926149273951644,4.1,3.1,4.6
7.8,4.1,32.0060296541378,63.887499999999996,1.6476761619190405,38.3947796541378,4.0,3.4,4.1
7.7,4.0,9.885512055648016,51.5,1.6473989520958086,15.035512055648017,5.7,2.0,4.0
4.9,5.7,22.398322008740514,111.78750000000001,1.6469170403587445,33.577072008740515,2.0,2.7,5.7
8.4,2.0,27.357365495721965,15.4,1.6463992537313434,28.897365495721964,5.5,2.8,2.0
6.8,5.5,20.302994357091954,83.6375,1.6462369597615498,28.666744357091957,3.5,3.3,5.5
6.8,3.5,16.753199101739195,87.06250000000001,1.645703125,25.459449101739196,4.7,2.1,3.5
6.9,4.7,3.1004226406035835,80.9125,1.6454123328380388,11.191672640603585,5.6,1.3,4.7
6.6,5.6,23.274532391604545,119.8,1.6452336795252225,35.25453239160454,3.3,3.3,5.6
7.9,3.3,11.082365808058075,52.4625,1.6448703703703704,16.328615808058075,6.1,1.8,3.3
9.0,6.1,44.162613035727176,98.86250000000001,1.6452292899408285,54.04886303572718,4.5,4.1,6.1
8.7,4.5,31.529980271352475,89.28750000000001,1.6452363367799117,40.45873027135248,4.9,3.5,4.5
6.9,4.9,27.99429080356438,80.8625,1.644985250737463,36.080540803564375,3.4,3.0,4.9
6.7,3.4,14.571507596057803,64.7,1.644421944035346,21.041507596057805,4.4,1.9,3.4
9.1,4.4,38.072363610068756,84.85,1.644485294117647,46.557363610068755,4.6,3.1,4.4
9.6,4.6,38.6636216248172,59.00000000000001,1.644676945668135,44.5636216248172,5.6,3.4,4.6
8.9,5.6,27.146962295235348,187.07500000000002,1.6449230205278593,45.85446229523535,6.3,2.2,5.6
13.4,6.3,65.81179946813297,142.5375,1.6461200585651536,80.06554946813297,5.7,5.6,6.3
9.0,5.7,15.245463884677642,163.9125,1.6463998538011697,31.63671388467764,6.8,2.1,5.7
7.6,6.8,41.5918439854489,176.05000000000004,1.6466240875912408,59.1968439854489,3.1,4.3,6.8
9.0,3.1,27.13522285652232,68.71249999999999,1.6464285714285716,34.00647285652232,6.2,2.6,3.1
9.0,6.2,46.78706261349845,126.10000000000001,1.6467976710334788,59.39706261349845,3.9,4.7,6.2
7.2,3.9,16.968661710370426,60.8625,1.646420784883721,23.054911710370426,4.3,2.8,3.9
11.9,4.3,28.877445949003537,87.0875,1.6469702467343974,37.58619594900354,9.5,2.3,4.3
8.1,9.5,31.26504835846724,228.58750000000003,1.6477717391304345,54.12379835846724,3.5,3.9,9.5
12.0,3.5,28.694684955616673,73.93750000000001,1.648191027496382,36.08843495561668,8.9,2.2,3.5
6.9,8.9,37.75556336372644,215.98749999999998,1.648663294797688,59.35431336372643,2.1,4.2,8.9
9.7,2.1,16.357095155273246,38.5875,1.6484126984126983,20.215845155273247,7.8,1.7,2.1
7.5,7.8,42.34530221467232,156.6,1.6487932276657062,58.00530221467233,2.2,4.1,7.8
8.5,2.2,2.547133294322725,34.099999999999994,1.648345323741007,5.957133294322725,7.6,0.9,2.2
4.5,7.6,18.038669565581593,115.69999999999997,1.648150143678161,29.608669565581593,1.2,3.0,7.6
8.1,1.2,6.052519864283345,6.75,1.6474533715925392,6.7275198642833445,6.8,1.3,1.2
8.2,6.8,47.34096930844087,100.44999999999999,1.6477793696275072,57.38596930844087,2.9,4.5,6.8
7.8,2.9,4.644237917923018,49.862500000000004,1.6473354792560801,9.63048791792302,6.6,1.2,2.9
9.0,6.6,20.5575183991754,127.57500000000002,1.6477678571428573,33.3150183991754,5.5,2.9,6.6
10.4,5.5,29.135200967736928,118.81249999999999,1.6482524964336662,41.01645096773693,6.3,3.6,5.5
9.6,6.3,31.538142198756656,205.98749999999998,1.6487357549857549,52.136892198756655,5.6,3.4,6.3
9.9,5.6,38.52033029460308,139.07500000000002,1.6491465149359885,52.42783029460308,6.1,3.4,5.6
5.9,6.1,13.454759242163119,129.83750000000003,1.648934659090909,26.43850924216312,3.5,1.9,6.1
11.3,3.5,41.586402567845894,67.9375,1.6492198581560285,48.3801525678459,7.2,3.0,3.5
9.2,7.2,46.815841223019575,147.15000000000003,1.649787535410765,61.53084122301958,3.8,4.9,7.2
8.3,3.8,26.174251613177283,91.9,1.6495933521923618,35.36425161317729,5.3,2.3,3.8
9.2,5.3,49.3955022182938,74.3125,1.6498234463276837,56.8267522182938,3.8,5.1,5.3
10.4,3.8,27.723275642324126,166.975,1.65,44.42077564232413,7.5,2.9,3.8
9.5,7.5,71.66406632691131,180.56250000000006,1.650669014084507,89.72031632691132,2.1,5.9,7.5
7.0,2.1,26.485469389712947,9.862500000000002,1.6499472573839662,27.47171938971295,4.3,2.7,2.1
9.4,4.3,46.204242210202224,34.21249999999999,1.6500351123595505,49.625492210202225,3.4,4.6,4.3
9.0,3.4,21.00688770654688,47.599999999999994,1.6498948106591864,25.766887706546882,6.6,2.4,3.4
9.9,6.6,65.2866282637045,142.65000000000003,1.6504726890756303,79.5516282637045,2.6,5.6,6.6
10.1,2.6,32.50097101732196,31.3,1.6503846153846156,35.63097101732196,5.9,3.7,2.6
7.3,5.9,39.557232146487294,119.9125,1.6503840782122907,51.548482146487295,3.3,3.8,5.9
7.9,3.3,20.133195315237277,28.9125,1.6500348675034868,23.024445315237276,5.2,2.2,3.3
6.7,5.2,21.55185307441922,89.00000000000001,1.649808495821727,30.451853074419223,3.7,2.8,5.2
9.6,3.7,34.8271456819968,70.2875,1.6498261474269822,41.8558956819968,4.9,3.7,3.7
10.4,4.9,33.535818970879106,70.66250000000001,1.6501909722222223,40.60206897087911,6.3,3.6,4.9
7.6,6.3,22.99480212978141,163.01250000000002,1.6503120665742028,39.296052129781415,5.0,2.2,6.3
9.9,5.0,44.64637218277561,78.25,1.6506059556786705,52.47137218277561,5.2,3.9,5.0
7.6,5.2,27.77354236227108,136.47500000000002,1.6505359612724757,41.42104236227108,4.1,3.0,5.2
8.8,4.1,30.336840333915777,56.38749999999999,1.6504834254143645,35.975590333915775,5.2,3.4,4.1
10.2,5.2,41.17572264639587,154.40000000000003,1.6508620689655171,56.615722646395874,5.4,3.9,5.2
8.0,5.4,41.298818916484244,113.17500000000003,1.6508953168044076,52.616318916484246,3.3,4.1,5.4
9.4,3.3,22.926526350062666,41.362500000000004,1.6508081155433287,27.062776350062666,6.2,2.8,3.3
8.0,6.2,39.38434456267818,145.00000000000003,1.6509787087912087,53.88434456267818,3.6,3.5,6.2
9.8,3.6,27.37406934452023,49.87500000000001,1.6510116598079563,32.361569344520234,6.9,2.5,3.6
9.9,6.9,43.49318155410867,143.43750000000003,1.651626712328767,57.83693155410867,4.6,4.2,6.9
11.9,4.6,38.087986061391064,93.275,1.65218878248974,47.415486061391064,8.0,3.7,4.6
9.1,8.0,34.24250581300491,271.59999999999997,1.6528517759562842,61.40250581300491,5.1,3.7,8.0
7.6,5.1,26.01731346541161,67.3875,1.6527626193724418,32.756063465411614,5.0,2.4,5.1
7.2,5.0,35.93013333407255,102.47500000000001,1.6525885558583107,46.17763333407255,3.2,3.8,5.0
8.6,3.2,18.8950725032142,52.075,1.6523469387755103,24.1025725032142,5.8,2.7,3.2
6.5,5.8,22.812432926142648,135.65,1.6521908967391306,36.377432926142646,3.8,2.6,5.8
6.9,3.8,3.5274852023848626,41.575,1.651763907734057,7.684985202384864,5.5,1.4,3.8
7.3,5.5,35.157103177400806,121.28750000000001,1.6516937669376694,47.28585317740081,3.1,3.6,5.5
7.5,3.1,14.80280689743636,57.3875,1.651251691474966,20.54155689743636,5.1,2.1,3.1
8.2,5.1,21.628554140014362,83.9625,1.651266891891892,30.02480414001436,5.0,2.9,5.1
7.5,5.0,26.977781053180983,124.67500000000003,1.6511470985155197,39.445281053180985,5.1,2.4,5.0
7.7,5.1,47.40711894845484,104.66250000000001,1.651078167115903,57.87336894845484,2.6,4.5,5.1
10.2,2.6,27.63911149685692,25.525,1.6510094212651414,30.191611496856922,6.9,3.0,2.6
5.6,6.9,14.028070651548408,151.9875,1.6508904569892473,29.226820651548408,3.0,2.6,6.9
7.4,3.0,29.122725694827526,36.22500000000001,1.650419463087248,32.745225694827525,4.1,3.2,3.0
7.3,4.1,20.176038063130733,61.712500000000006,1.650117292225201,26.347288063130733,4.2,2.7,4.1
9.4,4.2,27.560093117281532,121.725,1.6501840696117802,39.73259311728153,6.1,2.5,4.2
10.2,6.1,56.72149836700362,95.8625,1.6507018716577542,66.30774836700363,4.1,5.0,6.1
5.6,4.1,13.504824821852884,100.71250000000002,1.6501168224299068,23.576074821852885,3.7,1.7,4.1
7.2,3.7,24.53740644132084,37.3625,1.6497333333333333,28.27365644132084,3.4,3.3,3.7
12.2,3.4,35.01579721990444,30.349999999999994,1.6501331557922767,38.05079721990444,8.4,3.2,3.4
8.8,8.4,34.20540980245628,221.17500000000004,1.6507978723404257,56.32290980245629,4.6,3.7,8.4
9.1,4.6,28.24330002148889,87.87499999999999,1.6508798140770253,37.030800021488886,5.6,2.9,4.6
8.0,5.6,28.769938013759855,97.45,1.6509449602122015,38.51493801375986,4.0,3.5,5.6
9.1,4.0,14.243444102693836,109.47499999999998,1.6509271523178808,25.190944102693834,7.0,1.8,4.0
6.4,7.0,20.1067504815723,169.775,1.6509589947089947,37.0842504815723,3.2,3.0,7.0
5.5,3.2,26.094596503187812,73.6,1.6502146631439896,33.454596503187815,2.6,2.6,3.2
5.5,2.6,7.09193052524411,9.25,1.649373350923483,8.01693052524411,3.4,2.1,2.6
10.0,3.4,34.45483786127384,49.7,1.649407114624506,39.424837861273836,5.5,3.5,3.4
7.4,5.5,34.64859322656412,100.4375,1.649358552631579,44.69234322656412,4.0,3.2,5.5
8.0,4.0,43.4886932541069,44.0,1.6491622864651774,47.8886932541069,3.3,4.1,4.0
9.0,3.3,19.94714401464948,43.0875,1.649015748031496,24.25589401464948,7.1,1.8,3.3
8.9,7.1,42.41671679792532,125.3125,1.6494757536041937,54.94796679792532,3.6,4.3,7.1
9.6,3.6,32.730218104045456,82.95,1.649476439790576,41.02521810404546,6.0,3.0,3.6
9.6,6.0,41.930048581043245,142.05,1.6498692810457516,56.13504858104325,4.5,4.1,6.0
10.2,4.5,26.63390797169684,62.962500000000006,1.6501142297650133,32.93015797169684,6.6,3.2,4.5
8.6,6.6,41.224435949416225,161.92499999999998,1.6504400260756191,57.41693594941623,4.0,3.9,6.6
8.3,4.0,28.771659280311066,66.5,1.65029296875,35.42165928031107,4.4,3.2,4.0
7.8,4.4,51.629956873360946,71.19999999999999,1.6501300390117035,58.749956873360944,2.5,4.5,4.4
8.4,2.5,14.586720674290959,18.6875,1.6497564935064937,16.455470674290957,6.7,1.5,2.5
7.8,6.7,31.09278188230537,124.66250000000001,1.6499675745784692,43.559031882305376,3.8,3.4,6.7
8.2,3.8,26.295838773482682,91.9,1.6497733160621764,35.48583877348268,5.2,2.5,3.8
8.0,5.2,34.89047708159432,62.975,1.6497736093143598,41.18797708159432,4.0,4.0,5.2
7.4,4.0,37.66399940741283,62.30000000000001,1.649483204134367,43.893999407412835,3.5,3.1,4.0
4.9,3.5,8.290202886994944,43.18750000000001,1.648709677419355,12.608952886994945,2.8,2.1,3.5
8.5,2.8,27.313252292463158,16.775,1.6484052835051546,28.990752292463156,4.7,3.0,2.8
8.3,4.7,39.42000033109528,70.78750000000001,1.6483751608751607,46.49875033109528,3.5,3.9,4.7
9.9,3.5,33.132654086087626,65.01249999999999,1.6484093830334188,39.633904086087625,6.5,2.9,3.5
8.6,6.5,41.002576772260674,173.83750000000003,1.6487163029525032,58.386326772260674,3.9,4.5,6.5
9.0,3.9,26.64168452877341,85.38750000000002,1.6486698717948716,35.18043452877341,6.1,2.3,3.9
9.5,6.1,45.38483044974154,91.81250000000001,1.6490556978233033,54.56608044974155,3.7,4.8,6.1
8.5,3.7,19.73572546589715,113.41250000000001,1.6488970588235294,31.076975465897153,5.8,2.3,3.7
7.4,5.8,38.22998566455756,96.5,1.64889846743295,47.87998566455756,3.4,3.5,5.8
6.1,3.4,15.562528995978964,54.800000000000004,1.6483099489795918,21.042528995978962,3.9,2.2,3.4
6.9,3.9,13.967975013181391,64.83749999999999,1.6479299363057323,20.45172501318139,4.5,2.4,3.9
9.1,4.5,28.194931007750718,61.31249999999999,1.6479961832061067,34.32618100775072,5.8,2.9,4.5
8.3,5.8,37.99222665436951,152.97500000000002,1.6481416772554003,53.28972665436952,4.2,3.3,5.8
10.3,4.2,48.47600972048961,39.375,1.6483502538071069,52.41350972048961,4.1,4.9,4.2
9.0,4.1,31.855777790180394,112.71250000000002,1.648336501901141,43.12702779018039,5.5,2.8,4.1
8.9,5.5,62.86704209863917,51.31250000000001,1.6485284810126584,67.99829209863917,2.7,6.1,5.5
9.5,2.7,23.42331055568731,55.46250000000001,1.6483723135271808,28.96956055568731,6.6,2.7,2.7
9.3,6.6,37.29992929503514,137.925,1.6488005050505052,51.092429295035146,5.2,3.7,6.6
11.5,5.2,31.77446945999316,119.9,1.6493537200504413,43.764469459993165,7.7,3.2,5.2
8.1,7.7,14.345564616298988,242.9125,1.649763853904282,38.63681461629899,5.6,2.0,7.7
9.2,5.6,28.807493969742808,97.89999999999999,1.6500157232704402,38.59749396974281,5.4,3.5,5.6
7.8,5.4,27.126062944548217,141.97500000000002,1.6500157035175882,41.32356294454822,4.3,2.9,5.4
8.6,4.3,27.054768971588548,45.0875,1.6499686323713927,31.563518971588547,4.9,2.8,4.3
7.8,4.9,22.166106347105895,74.11250000000001,1.6498903508771932,29.577356347105898,4.8,2.8,4.9
6.8,4.8,20.441419121756287,92.475,1.6496401752190237,29.688919121756285,4.0,2.6,4.8
7.9,4.0,38.51079559805861,39.95,1.6494375000000001,42.505795598058604,3.3,3.7,4.0
7.3,3.3,13.831848070390512,67.98750000000001,1.6490324594257177,20.630598070390512,5.5,1.6,3.3
9.5,5.5,51.904624832632116,107.5625,1.6493142144638402,62.66087483263212,4.0,4.5,5.5
6.6,4.0,12.96010375285938,85.4,1.6489103362391035,21.50010375285938,4.8,1.5,4.0
8.6,4.8,38.97622524193696,146.85000000000002,1.648942786069652,53.66122524193696,4.4,3.6,4.8
8.7,4.4,14.216732534761903,116.65,1.6489285714285713,25.881732534761902,6.6,1.6,4.4
9.2,6.6,49.73212034625901,111.375,1.6493331265508686,60.86962034625901,4.1,4.7,6.6
10.1,4.1,43.03840874055461,98.01250000000002,1.6494888475836433,52.83965874055461,5.7,4.0,4.1
6.1,5.7,14.488969574104443,125.66250000000001,1.649272896039604,27.055219574104445,3.5,2.6,5.7
9.1,3.5,39.62291882757195,43.862500000000004,1.6491810877626698,44.009168827571955,4.0,4.1,3.5
10.5,4.0,23.97096643050061,75.80000000000001,1.649382716049383,31.550966430500612,7.1,3.1,4.0
7.6,7.1,56.438267281281085,190.5625,1.6496146732429096,75.49451728128109,2.0,4.8,7.1
8.2,2.0,38.07408280208418,11.125000000000002,1.6491533251231527,39.186582802084175,3.8,3.5,2.0
10.2,3.8,29.857406551568015,104.65000000000002,1.6492773677736778,40.32240655156802,6.5,3.6,3.8
9.5,6.5,39.9269558073704,159.96249999999998,1.6497082309582312,55.923205807370394,4.3,3.8,6.5
7.2,4.3,17.316592429802544,63.9125,1.6494478527607364,23.707842429802543,4.6,2.5,4.3
6.6,4.6,37.61663239187323,163.7,1.6491421568627451,53.98663239187323,3.0,3.0,4.6
10.4,3.0,36.29888124123012,12.075000000000003,1.6491738066095472,37.50638124123012,6.6,3.5,3.0
9.0,6.6,50.2351295724452,157.275,1.649541564792176,65.96262957244521,3.8,4.2,6.6
9.8,3.8,31.92108679867091,55.675000000000004,1.6496031746031747,37.48858679867091,5.6,3.3,3.8
