local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
58.5,16.1,46.6125,15.772650766564954,62.38515076656495,199.25000000000003,5.084628670120899,82.31015076656496,9.5,3.9,7.6,47.92209720611572
57.3,18.0,46.6125,14.77707759966294,61.389577599662935,277.175,5.090764604810996,89.10707759966294,9.1,3.9,9.4,47.92209720611572
56.8,17.7,46.6125,12.994374835714831,59.60687483571483,296.55000000000007,5.096495726495727,89.26187483571483,9.5,3.9,10.8,47.92209720611572
56.5,16.4,50.0,15.690098848494127,65.69009884849413,262.2250000000001,5.1014880952380945,91.91259884849414,9.0,4.0,10.4,47.92209720611572
56.3,15.0,71.6125,15.531898121615114,87.14439812161511,230.8,5.10575296108291,110.22439812161511,9.8,5.9,9.2,47.92209720611572
53.4,15.6,87.50000000000001,18.54020148891442,106.04020148891443,199.0,5.1090067340067336,125.94020148891444,10.1,7.0,8.6,47.92209720611572
49.6,17.1,75.0,14.184016737393181,89.18401673739318,171.21250000000006,5.111264656616415,106.30526673739318,9.5,6.0,7.1,47.92209720611572
45.4,19.5,96.6125,17.937937143423433,114.55043714342344,231.3875,5.11275,137.68918714342345,10.6,7.9,7.9,47.92209720611572
36.5,22.2,29.287499999999998,12.710042986701842,41.99754298670184,204.625,5.11165008291874,62.460042986701836,9.0,2.7,7.4,47.92209720611572
37.3,23.8,75.0,15.987026845473235,90.98702684547324,252.1,5.111551155115512,116.19702684547323,10.1,6.0,11.0,47.92209720611572
31.8,22.9,59.11250000000001,11.779613573745605,70.89211357374562,196.21249999999998,5.108825944170772,90.51336357374562,9.3,4.9,7.3,47.92209720611572
27.4,24.9,30.087500000000006,11.14275595262824,41.23025595262825,298.6125,5.10514705882353,71.09150595262825,8.6,3.1,10.5,47.92209720611572
28.4,23.0,27.700000000000003,11.134842201044627,38.83484220104463,315.5875,5.101138211382113,70.39359220104463,8.4,2.6,12.5,47.92209720611572
28.6,18.9,93.89999999999999,16.56747115636957,110.46747115636956,277.3125,5.095590614886731,138.19872115636957,8.8,7.8,11.7,47.92209720611572
24.8,16.0,18.9,14.252595252561095,33.15259525256109,206.12499999999997,5.087399355877616,53.76509525256109,9.3,1.8,8.0,47.92209720611572
27.0,17.3,75.0,16.811142454343084,91.81114245434308,232.09999999999997,5.0806891025641026,115.02114245434308,8.7,6.0,11.8,47.92209720611572
25.8,14.2,37.5,13.37907787239295,50.87907787239295,192.825,5.072328548644338,70.16157787239294,9.9,3.0,7.2,47.92209720611572
25.0,16.9,68.90000000000002,12.975092383790463,81.87509238379049,297.2875,5.064801587301587,111.6038423837905,9.7,5.8,11.9,47.92209720611572
22.3,14.7,50.0,14.388072719846829,64.38807271984683,220.8625,5.055410742496049,86.47432271984684,9.3,4.0,8.9,47.92209720611572
21.9,15.1,12.5,13.104772068574071,25.60477206857407,266.175,5.046108490566039,52.22227206857407,9.5,1.0,10.8,47.92209720611572
23.2,13.8,62.5,13.098145984231051,75.59814598423105,242.53749999999994,5.03689358372457,99.85189598423105,9.3,5.0,11.3,47.92209720611572
20.4,11.8,50.0,13.429765868673949,63.42976586867395,207.5625,5.025895638629284,84.18601586867395,9.0,4.0,7.5,47.92209720611572
20.2,13.3,25.0,12.312019252603019,37.31201925260302,286.725,5.015503875968992,65.98451925260302,9.1,2.0,10.8,47.92209720611572
21.0,11.6,25.0,11.4348996550551,36.4348996550551,242.09999999999997,5.004861111111111,60.6448996550551,9.4,2.0,11.4,47.92209720611572
23.5,9.6,68.9,15.587215282478118,84.48721528247812,171.36249999999998,4.994508448540707,101.62346528247812,9.8,5.8,9.5,47.92209720611572
19.5,9.9,37.5,12.47934006390698,49.97934006390698,169.88750000000002,4.982836391437308,66.96809006390698,9.4,3.0,6.1,47.92209720611572
18.6,13.2,0.0,11.347586395798887,11.347586395798887,248.075,4.9721841704718415,36.15508639579889,8.6,0.0,10.6,47.92209720611572
21.6,11.2,37.5,11.332034469447924,48.832034469447926,208.4875,4.962007575757576,69.68078446944793,8.7,3.0,10.7,47.92209720611572
22.0,9.2,71.6125,14.41639777707314,86.02889777707314,176.86249999999998,4.9513197586727,103.71514777707314,9.5,5.9,9.1,47.92209720611572
17.3,9.6,12.5,11.241549874995192,23.741549874995194,206.01250000000002,4.939114114114114,44.342799874995194,8.9,1.0,6.5,47.92209720611572
19.4,12.0,12.5,10.274756167005627,22.774756167005627,209.8125,4.9286995515695065,43.75600616700563,8.7,1.0,11.1,47.92209720611572
22.7,9.6,37.5,10.379122008020747,47.879122008020744,129.375,4.918712797619048,60.816622008020744,9.1,3.0,9.6,47.92209720611572
22.5,9.1,12.5,9.044563672911195,21.544563672911195,187.2625,4.908555555555556,40.270813672911196,8.2,1.0,8.9,47.92209720611572
24.9,8.4,25.0,9.972810675128148,34.972810675128144,97.875,4.899115044247788,44.760310675128146,8.2,2.0,8.4,47.92209720611572
24.8,8.2,16.787499999999998,10.575350673750307,27.362850673750305,109.85,4.889647577092511,38.3478506737503,9.3,1.7,8.2,47.92209720611572
24.9,9.3,65.2,11.768200985399814,76.96820098539982,160.53749999999997,4.8807017543859645,93.02195098539981,9.9,5.6,9.3,47.92209720611572
21.0,9.9,0.0,7.904334082483113,7.904334082483113,225.225,4.870633187772926,30.426834082483115,8.6,0.0,6.6,47.92209720611572
22.6,11.9,12.5,7.825689530680811,20.325689530680812,222.70000000000007,4.86195652173913,42.59568953068082,8.3,1.0,11.0,47.92209720611572
27.4,9.2,0.0,8.55430156742822,8.55430156742822,140.57500000000002,4.854112554112555,22.611801567428223,8.5,0.0,9.2,47.92209720611572
32.2,8.5,12.5,8.78034950490947,21.28034950490947,82.58749999999999,4.847808908045977,29.53909950490947,8.2,1.0,8.5,47.92209720611572
33.7,8.2,0.0,8.160435394495721,8.160435394495721,89.45,4.841988555078684,17.10543539449572,8.8,0.0,8.2,47.92209720611572
36.6,8.8,12.5,8.227984884263758,20.72798488426376,88.325,4.837464387464387,29.560484884263758,8.1,1.0,8.8,47.92209720611572
39.6,8.1,75.0,11.746771634582839,86.74677163458284,86.0625,4.833794326241135,95.35302163458284,9.4,6.0,8.1,47.92209720611572
37.1,9.4,12.5,9.010096908932072,21.51009690893207,215.0125,4.829731638418079,43.01134690893207,8.5,1.0,6.5,47.92209720611572
39.9,11.4,0.0,7.915734906491342,7.915734906491342,240.11249999999998,4.827390998593531,31.92698490649134,8.2,0.0,10.5,47.92209720611572
45.6,9.1,0.0,9.472683688620561,9.472683688620561,103.2875,4.82626050420168,19.801433688620563,8.0,0.0,9.1,47.92209720611572
48.5,8.0,0.0,7.989405908902851,7.989405908902851,68.725,4.825767085076708,14.861905908902852,8.6,0.0,8.0,47.92209720611572
51.4,8.6,0.0,8.920859668719679,8.920859668719679,84.10000000000001,4.826493055555556,17.330859668719683,8.1,0.0,8.6,47.92209720611572
54.4,8.1,9.112499999999999,9.910058368167348,19.022558368167346,72.7125,4.828077455048409,26.293808368167348,8.1,0.9,8.1,47.92209720611572
57.5,8.1,0.0,7.832776737871157,7.832776737871157,84.0375,4.8307162534435255,16.23652673787116,7.6,0.0,8.1,47.92209720611572
61.3,7.6,0.0,8.313485047600711,8.313485047600711,63.65000000000002,4.834465020576132,14.678485047600713,8.4,0.0,7.6,47.92209720611572
62.9,8.4,9.112499999999999,9.092860515825384,18.205360515825383,75.45,4.839002732240437,25.750360515825385,7.6,0.9,8.4,47.92209720611572
68.6,7.6,0.0,9.967810228598943,9.967810228598943,72.125,4.84517006802721,17.18031022859894,8.8,0.0,7.6,47.92209720611572
71.9,8.8,0.0,9.074678714897983,9.074678714897983,95.14999999999999,4.8528116531165315,18.589678714897982,8.1,0.0,8.8,47.92209720611572
76.5,8.1,0.0,9.563750256519251,9.563750256519251,73.38749999999999,4.861707152496627,16.90250025651925,8.6,0.0,8.1,47.92209720611572
81.1,8.6,12.5,10.388305510720274,22.888305510720272,82.22500000000001,4.872244623655914,31.110805510720276,9.5,1.0,8.6,47.92209720611572
83.4,9.5,62.5,15.480060136369946,77.98006013636994,128.0625,4.883768406961179,90.78631013636995,9.3,5.0,9.3,47.92209720611572
81.3,9.5,62.5,15.200635465422387,77.70063546542238,283.8,4.894500000000001,106.08063546542238,9.5,5.0,8.4,47.92209720611572
79.5,10.6,75.0,14.953205776547511,89.9532057765475,276.5,4.904913678618858,117.60320577654751,9.6,6.0,8.8,47.92209720611572
77.1,11.4,99.99999999999997,18.05200260944345,118.05200260944342,210.95000000000002,4.914715608465608,139.14700260944343,10.0,8.0,7.6,47.92209720611572
70.0,13.8,62.5,17.432307973508056,79.93230797350806,170.32500000000005,4.922891963109355,96.96480797350807,10.7,5.0,6.0,47.92209720611572
67.5,18.5,100.0,16.123849876736195,116.12384987673619,316.925,4.931725721784777,147.81634987673618,8.8,8.0,9.4,47.92209720611572
63.6,17.9,75.0,12.810851486578988,87.81085148657898,226.7,4.939019607843137,110.48085148657898,9.9,6.0,7.6,47.92209720611572
62.6,20.2,75.0,15.975180876447636,90.97518087644764,263.12500000000006,4.9466796875,117.28768087644764,10.0,6.0,8.0,47.92209720611572
58.0,22.2,75.0,15.592711054731147,90.59271105473115,336.00000000000006,4.953437094682231,124.19271105473116,9.9,6.0,10.8,47.92209720611572
53.6,21.3,54.28750000000001,11.832641889369315,66.12014188936932,284.1625,4.958430232558141,94.53639188936933,9.5,4.7,10.7,47.92209720611572
55.4,20.1,50.0,13.285537727399662,63.285537727399664,382.7375,4.963577863577863,101.55928772739966,9.5,4.0,13.3,47.92209720611572
54.4,16.3,99.99999999999997,16.716656584354183,116.71665658435415,295.65000000000003,4.967147435897436,146.28165658435415,9.8,8.0,12.0,47.92209720611572
48.5,14.1,99.99999999999997,18.679522482715104,118.67952248271507,178.81250000000003,4.968103448275862,136.56077248271507,10.2,8.0,6.1,47.92209720611572
42.8,18.2,50.0,13.276398475704228,63.27639847570423,144.6875,4.968543256997455,77.74514847570423,9.8,4.0,4.9,47.92209720611572
40.6,23.1,75.33749999999999,17.043505682991157,92.38100568299114,334.475,4.969835234474018,125.82850568299115,9.1,6.3,11.8,47.92209720611572
36.7,20.4,50.0,12.176839491074313,62.17683949107431,188.77499999999998,4.969034090909091,81.0543394910743,9.7,4.0,7.2,47.92209720611572
34.8,22.9,37.5,13.138625847859364,50.638625847859366,283.8875,4.968427672955975,79.02737584785936,10.1,3.0,10.3,47.92209720611572
34.1,22.7,87.50000000000001,13.683266167547536,101.18326616754754,298.72499999999997,4.967543859649123,131.05576616754755,9.1,7.0,11.4,47.92209720611572
27.9,20.4,26.5625,12.184988801269137,38.747488801269135,230.86249999999995,4.9640137328339575,61.833738801269135,9.1,2.5,8.5,47.92209720611572
27.3,21.0,25.8,11.56060607859139,37.36060607859139,275.7625,4.960509950248757,64.93685607859139,9.0,2.4,10.1,47.92209720611572
28.9,19.9,62.5,10.822426818353174,73.32242681835318,303.1875,4.957187112763321,103.64117681835319,8.4,5.0,12.3,47.92209720611572
28.7,16.0,37.8375,15.505718460818807,53.343218460818804,291.8625,4.952623456790123,82.5294684608188,9.5,3.3,10.5,47.92209720611572
27.8,15.0,50.30000000000001,10.06476203682963,60.364762036829646,311.42499999999995,4.947509225092251,91.50726203682964,9.1,4.6,11.6,47.92209720611572
25.5,12.5,18.9,10.818921758109783,29.71892175810978,167.41250000000002,4.940962009803921,46.46017175810978,9.0,1.8,7.3,47.92209720611572
27.0,14.2,43.9,13.998267443988688,57.898267443988686,222.30000000000004,4.93543956043956,80.12826744398869,9.5,3.8,10.2,47.92209720611572
25.2,13.5,9.112499999999999,11.254285768938567,20.366785768938566,263.57500000000005,4.929197080291971,46.72428576893857,9.2,0.9,11.6,47.92209720611572
28.1,11.1,37.5,10.25079025323611,47.75079025323611,175.95,4.923151515151515,65.34579025323612,9.2,3.0,10.2,47.92209720611572
29.9,10.1,50.0,14.758326036507215,64.75832603650721,210.5875,4.917391304347826,85.81707603650722,10.1,4.0,10.1,47.92209720611572
28.3,10.1,9.1,11.837803855679999,20.93780385568,255.375,4.911191335740073,46.475303855679996,8.9,1.4,9.0,47.92209720611572
29.5,10.0,50.0,12.61707607483315,62.61707607483315,180.86249999999998,4.905365707434052,80.70332607483314,9.4,4.0,9.9,47.92209720611572
25.1,9.5,43.212500000000006,8.807071229908686,52.01957122990869,233.96250000000003,4.898118279569893,75.4158212299087,8.3,4.3,8.7,47.92209720611572
25.6,9.1,34.1125,11.537414381517392,45.64991438151739,199.25,4.89095238095238,65.57491438151739,8.4,2.9,7.6,47.92209720611572
25.7,9.9,80.725,10.323043545671766,91.04804354567176,216.8875,4.884104389086595,112.73679354567176,7.7,6.8,8.9,47.92209720611572
23.2,8.7,14.0625,10.68924751846077,24.751747518460768,176.51250000000005,4.87621158392435,42.40299751846077,9.8,1.5,5.7,47.92209720611572
24.6,12.8,18.224999999999998,11.743090366620349,29.968090366620345,279.95,4.869994110718492,57.96309036662035,9.3,1.8,10.6,47.92209720611572
25.1,11.5,15.512500000000001,10.313391923932603,25.825891923932602,249.525,4.863585680751174,50.7783919239326,8.8,1.7,10.8,47.92209720611572
27.7,9.5,46.612500000000004,14.276904660121778,60.889404660121784,158.95,4.857397660818713,76.78440466012178,9.9,3.9,9.2,47.92209720611572
26.5,10.2,21.6125,12.65998411488016,34.27248411488016,259.67500000000007,4.851107226107226,60.239984114880166,9.1,1.9,9.2,47.92209720611572
28.2,10.1,31.400000000000006,13.112977831286196,44.5129778312862,189.17499999999998,4.845325203252033,63.4304778312862,9.1,2.8,9.8,47.92209720611572
26.6,9.4,6.400000000000001,10.714007448916112,17.114007448916112,207.7,4.838917824074074,37.88400744891611,9.2,0.8,9.2,47.92209720611572
29.3,9.4,15.512500000000001,11.851724385383815,27.364224385383814,137.3,4.833333333333334,41.09422438538382,8.4,1.7,9.4,47.92209720611572
30.6,8.4,21.6125,10.867585484207163,32.480085484207166,119.85000000000001,4.8278735632183905,44.465085484207165,8.7,1.9,8.4,47.92209720611572
33.5,8.7,0.0,9.207359463899657,9.207359463899657,133.0875,4.8233676975945015,22.51610946389966,7.7,0.0,8.7,47.92209720611572
39.2,7.7,59.1125,12.457368100665292,71.56986810066529,60.5125,4.8202340182648395,77.62111810066529,9.0,4.9,7.7,47.92209720611572
34.6,9.0,0.0,8.716251230436884,8.716251230436884,326.4625,4.81618316268487,41.362501230436884,7.8,0.0,8.3,47.92209720611572
38.2,8.5,0.0,9.571697648226069,9.571697648226069,82.81250000000001,4.813038548752834,17.85294764822607,8.8,0.0,8.5,47.92209720611572
42.2,8.8,0.0,8.581916769762605,8.581916769762605,98.675,4.811129943502825,18.449416769762607,8.5,0.0,8.8,47.92209720611572
47.7,8.5,87.49999999999999,16.846374001629545,104.34637400162953,79.5125,4.810698198198198,112.29762400162953,9.9,7.0,8.5,47.92209720611572
44.7,9.9,84.11250000000001,13.29983337529002,97.41233337529003,267.29999999999995,4.809820426487094,124.14233337529004,8.6,6.9,5.4,47.92209720611572
41.2,13.1,9.112499999999999,10.52111836145869,19.633618361458687,313.5375,4.808864653243847,50.98736836145869,7.7,0.9,6.9,47.92209720611572
44.1,13.9,9.112499999999999,9.974642822698899,19.087142822698898,356.375,4.808946488294315,54.7246428226989,8.4,0.9,11.2,47.92209720611572
45.5,11.1,71.6125,12.71675663681075,84.32925663681075,256.175,4.808638888888889,109.94675663681076,8.9,5.9,10.6,47.92209720611572
41.7,9.4,57.962500000000006,14.751441821167726,72.71394182116774,289.01249999999993,4.806810631229236,101.61519182116773,8.3,5.3,6.9,47.92209720611572
40.2,10.8,18.9,12.222040554007942,31.12204055400794,293.9,4.804966887417219,60.51204055400794,7.9,1.8,8.8,47.92209720611572
42.6,9.9,0.0,8.725788790343767,8.725788790343767,129.10000000000002,4.803547854785478,21.63578879034377,7.8,0.0,9.2,47.92209720611572
45.9,8.5,6.400000000000001,10.673789093372791,17.073789093372792,80.9,4.8026589912280695,25.16378909337279,8.9,0.8,8.2,47.92209720611572
48.1,9.2,12.5,8.649010919270085,21.149010919270083,131.275,4.8025683060109285,34.27651091927008,7.4,1.0,9.2,47.92209720611572
52.6,7.4,9.112499999999999,10.30395164455274,19.416451644552737,68.05000000000001,4.803213507625272,26.221451644552737,8.4,0.9,7.4,47.92209720611572
54.7,8.4,21.6125,12.19410792232317,33.80660792232317,97.05,4.80469598262758,43.511607922323165,8.9,1.9,8.4,47.92209720611572
55.9,8.9,21.6125,10.328672892437234,31.941172892437237,153.66250000000002,4.806628787878788,47.30742289243724,9.0,1.9,8.9,47.92209720611572
57.3,9.0,0.0,10.490013545564448,10.490013545564448,145.70000000000002,4.808953613807982,25.060013545564452,7.8,0.0,8.8,47.92209720611572
63.1,8.0,12.5,10.483167882216177,22.98316788221618,68.2,4.812553763440861,29.80316788221618,8.3,1.0,8.0,47.92209720611572
65.0,8.3,0.0,8.907543639354449,8.907543639354449,98.3125,4.816720257234727,18.738793639354448,8.6,0.0,8.3,47.92209720611572
68.6,8.6,9.112499999999999,11.893468923890122,21.005968923890123,81.23750000000001,4.821901709401709,29.129718923890124,8.6,0.9,8.5,47.92209720611572
72.0,8.7,12.5,10.912505131645833,23.412505131645833,106.67500000000001,4.827981895633654,34.080005131645834,8.4,1.0,8.6,47.92209720611572
74.8,8.5,62.5,15.791965051826898,78.29196505182689,96.2125,4.834713375796178,87.9132150518269,9.5,5.0,8.3,47.92209720611572
73.5,9.7,12.5,11.41061664030547,23.91061664030547,320.4375,4.841375661375662,55.95436664030547,8.7,1.0,8.7,47.92209720611572
75.3,9.7,50.0,10.828149980200461,60.828149980200465,155.32500000000002,4.848470464135021,76.36064998020046,9.0,4.0,9.6,47.92209720611572
72.8,9.1,50.0,15.978095342970438,65.97809534297043,219.11249999999998,4.854705573080967,87.88934534297043,9.5,4.0,8.1,47.92209720611572
70.0,10.5,87.50000000000001,19.152997675108573,106.6529976751086,273.3125,4.860534591194968,133.9842476751086,9.6,7.0,9.7,47.92209720611572
66.7,10.4,37.5,15.935396345687655,53.43539634568766,199.71249999999998,4.865438871473354,73.40664634568765,9.3,3.0,5.9,47.92209720611572
69.4,13.8,87.49999999999999,17.29359519359305,104.79359519359303,302.62499999999994,4.871901041666667,135.05609519359302,9.8,7.0,10.2,47.92209720611572
64.3,13.4,50.0,15.62399231559382,65.62399231559382,219.88750000000002,4.876895119418483,87.61274231559383,9.9,4.0,7.7,47.92209720611572
62.1,15.6,62.5,13.618981659796283,76.11898165979628,352.45000000000005,4.881858178053831,111.36398165979628,10.2,5.0,11.6,47.92209720611572
59.9,14.2,99.99999999999997,17.969401593370165,117.96940159337014,318.42500000000007,4.885861713106295,149.81190159337015,7.6,8.0,11.8,47.92209720611572
56.6,10.0,62.5,15.398495444090267,77.89849544409027,169.4,4.887911522633745,94.83849544409027,9.0,5.0,5.8,47.92209720611572
55.2,13.2,75.0,14.664242182873197,89.6642421828732,368.3625,4.890410256410256,126.50049218287319,8.9,6.0,11.1,47.92209720611572
51.8,11.0,50.0,16.136640973207772,66.13664097320778,233.1,4.891462167689161,89.44664097320778,9.8,4.0,7.8,47.92209720611572
49.7,13.0,37.5,12.605535130923426,50.10553513092343,241.9,4.892482161060142,74.29553513092343,8.8,3.0,9.2,47.92209720611572
47.4,12.6,18.9,11.100987874954725,30.000987874954724,216.46250000000003,4.892809959349593,51.647237874954726,8.3,1.8,10.3,47.92209720611572
49.8,10.6,84.11250000000001,19.425170653904694,103.53767065390471,188.68750000000003,4.893237082066869,122.40642065390472,9.4,6.9,9.5,47.92209720611572
46.2,10.5,46.612500000000004,13.844466880846964,60.45696688084697,167.53750000000002,4.892727272727273,77.21071688084697,9.0,3.9,5.9,47.92209720611572
45.2,13.6,31.400000000000006,12.320682922808018,43.720682922808024,295.20000000000005,4.892749244712991,73.24068292280803,8.9,2.8,10.2,47.92209720611572
46.7,12.3,75.0,12.876141578885697,87.8761415788857,247.03749999999997,4.892821285140562,112.5798915788857,8.6,6.0,10.1,47.92209720611572
43.5,10.8,39.0625,14.391717734582054,53.45421773458205,176.60000000000002,4.891716716716717,71.11421773458206,9.6,3.5,6.4,47.92209720611572
41.2,14.0,104.2875,4.862231303723063,109.14973130372306,259.9875,4.890843313373253,135.14848130372306,9.5,8.7,9.9,47.92209720611572
33.7,13.6,59.1125,13.819591538066533,72.93209153806653,107.82500000000002,4.8880099502487555,83.71459153806653,9.3,4.9,5.2,47.92209720611572
32.1,17.7,37.5,10.830923378757262,48.33092337875726,240.03750000000002,4.885813492063492,72.33467337875726,9.1,3.0,8.7,47.92209720611572
29.7,18.1,18.9,13.224189224583753,32.12418922458375,231.825,4.883135509396636,55.30668922458375,8.7,1.8,11.4,47.92209720611572
33.1,15.4,43.900000000000006,13.937235502226134,57.837235502226136,219.7,4.880645956607495,79.80723550222613,9.8,3.8,11.0,47.92209720611572
32.5,14.2,112.5,8.13992295347195,120.63992295347195,225.78750000000002,4.877728613569323,143.21867295347195,8.3,9.0,8.7,47.92209720611572
24.4,13.8,37.5,11.538816964868321,49.03881696486832,115.33750000000002,4.872745098039216,60.57256696486832,8.7,3.0,4.7,47.92209720611572
25.7,17.8,68.9,9.682392488307768,78.58239248830778,207.6,4.869086021505376,99.34239248830778,7.9,5.8,9.0,47.92209720611572
23.7,16.7,37.5,12.435851366539021,49.93585136653902,206.5,4.864692982456139,70.58585136653902,9.6,3.0,7.4,47.92209720611572
24.6,18.9,25.0,12.139946806490013,37.139946806490016,244.7375,4.861078717201167,61.61369680649002,8.7,2.0,9.7,47.92209720611572
25.6,17.9,59.1125,9.970282714145318,69.08278271414531,266.15,4.857485465116278,95.6977827141453,8.9,4.9,12.4,47.92209720611572
23.2,14.4,50.0,13.18474931501923,63.18474931501923,205.83750000000003,4.852487922705314,83.76849931501924,9.4,4.0,8.1,47.92209720611572
20.5,15.7,31.400000000000006,9.557146792774192,40.957146792774196,267.15,4.847182080924855,67.6721467927742,8.7,2.8,9.6,47.92209720611572
21.2,14.8,18.9,11.22620045653534,30.126200456535337,258.95,4.841858789625361,56.02120045653534,9.1,1.8,10.6,47.92209720611572
23.7,13.3,109.11249999999998,5.004600304899298,114.11710030489928,267.85,4.836805555555555,140.90210030489928,7.8,8.9,11.6,47.92209720611572
18.7,9.5,41.7875,11.373483973184637,53.16098397318464,64.91250000000002,4.829680038204392,59.65223397318464,9.6,3.7,2.7,47.92209720611572
17.3,16.4,46.612500000000004,12.67926154401976,59.291761544019764,291.925,4.823904761904762,88.48426154401977,9.8,3.9,10.4,47.92209720611572
16.7,15.8,25.0,10.984171488406355,35.98417148840635,318.975,4.817877492877493,67.88167148840635,9.3,2.0,11.4,47.92209720611572
18.1,13.7,50.0,9.482635879683864,59.48263587968386,267.5,4.811718749999999,86.23263587968387,9.0,4.0,11.8,47.92209720611572
18.0,10.9,25.0,10.345330778293484,35.34533077829349,252.9875,4.80491029272899,60.644080778293485,8.8,2.0,9.1,47.92209720611572
17.2,10.6,9.112499999999999,11.068841551256586,20.181341551256587,178.27499999999995,4.797881355932203,38.00884155125658,8.7,0.9,10.2,47.92209720611572
18.8,9.1,18.9,12.538532523705035,31.438532523705035,112.28750000000001,4.790915492957746,42.66728252370504,8.8,1.8,9.1,47.92209720611572
19.2,8.8,16.787499999999998,10.30101279611938,27.088512796119378,138.05,4.784012172284645,40.89351279611938,8.6,1.7,8.8,47.92209720611572
20.2,8.6,27.700000000000003,6.567455462530217,34.26745546253022,134.27499999999998,4.77733426704015,47.69495546253022,8.0,2.6,8.6,47.92209720611572
19.8,8.0,4.262499999999999,10.373712649783762,14.636212649783761,138.25000000000003,4.770460893854748,28.461212649783764,8.3,1.1,8.0,47.92209720611572
21.4,8.3,26.562499999999993,7.861013740550181,34.42351374055018,119.83749999999999,4.764066852367688,46.40726374055018,8.0,2.5,8.3,47.92209720611572
23.8,8.0,38.3,9.37739025720702,47.677390257207016,142.0,4.7581944444444435,61.87739025720702,8.9,3.4,8.0,47.92209720611572
23.4,8.9,22.4125,8.463181005169771,30.875681005169774,206.38750000000002,4.75246999076639,51.514431005169776,8.9,2.3,8.3,47.92209720611572
23.2,9.5,0.0,8.017928336315697,8.017928336315697,201.83750000000003,4.746869244935544,28.2016783363157,7.7,0.0,9.1,47.92209720611572
26.9,8.1,13.3,8.782055198956654,22.082055198956652,69.5875,4.741827364554636,29.040805198956654,9.4,1.4,7.7,47.92209720611572
28.1,9.8,13.3,8.91657358192427,22.216573581924273,162.875,4.7374771062271055,38.504073581924274,7.9,1.4,9.4,47.92209720611572
32.3,8.3,14.0625,8.159505942137814,22.222005942137812,107.98750000000001,4.733767123287671,33.02075594213781,8.8,1.5,8.3,47.92209720611572
34.1,8.8,2.6999999999999997,7.932960471418114,10.632960471418114,135.6375,4.730601092896174,24.196710471418115,7.9,0.6,8.7,47.92209720611572
36.1,8.0,2.6999999999999997,8.062587127745172,10.76258712774517,81.925,4.727724795640326,18.955087127745173,7.6,0.6,8.0,47.92209720611572
40.4,7.6,4.2875000000000005,7.8066664021517,12.0941664021517,71.4375,4.725747282608696,19.2379164021517,8.0,0.7,7.5,47.92209720611572
43.7,8.1,0.0,7.018294084957599,7.018294084957599,88.16250000000001,4.724638663053297,15.834544084957601,8.5,0.0,8.1,47.92209720611572
46.3,8.5,0.0,8.322551784321863,8.322551784321863,73.33749999999999,4.724211711711712,15.656301784321862,8.5,0.0,8.3,47.92209720611572
51.7,8.7,0.0,7.408017905694404,7.408017905694404,80.11250000000001,4.725044923629829,15.419267905694406,8.5,0.0,8.5,47.92209720611572
54.5,8.7,9.112499999999999,8.222469463282074,17.33496946328207,84.3375,4.726500896057348,25.768719463282075,8.7,0.9,8.7,47.92209720611572
56.7,8.7,0.0,7.962071231727108,7.962071231727108,106.53750000000002,4.72844057193923,18.61582123172711,8.1,0.0,8.7,47.92209720611572
62.4,8.1,0.0,8.390309986197796,8.390309986197796,69.71249999999999,4.73150623885918,15.361559986197795,7.8,0.0,8.1,47.92209720611572
64.3,7.8,0.0,7.600468261746081,7.600468261746081,62.850000000000016,4.734911111111112,13.885468261746084,8.3,0.0,7.8,47.92209720611572
67.9,8.3,0.0,8.334400351254615,8.334400351254615,78.8125,4.739206560283687,16.215650351254617,8.8,0.0,8.3,47.92209720611572
71.7,8.8,0.0,8.952456579383643,8.952456579383643,88.92500000000001,4.744429708222811,17.844956579383645,9.0,0.0,8.8,47.92209720611572
74.3,9.0,0.0,9.517470070416902,9.517470070416902,93.75,4.7502425044091705,18.892470070416902,8.9,0.0,9.0,47.92209720611572
79.0,8.9,0.0,9.424093175726217,9.424093175726217,92.8375,4.757036059806508,18.707843175726218,8.5,0.0,8.9,47.92209720611572
82.3,8.5,0.0,10.44338094989788,10.44338094989788,81.2375,4.764429824561403,18.56713094989788,8.2,0.0,8.5,47.92209720611572
86.7,8.2,12.5,10.836248057163697,23.336248057163697,78.72500000000001,4.7726815398075235,31.2087480571637,8.5,1.0,8.2,47.92209720611572
88.3,8.5,12.5,11.338405843220974,23.838405843220976,101.7125,4.781304537521814,34.009655843220976,9.6,1.0,8.5,47.92209720611572
90.2,9.6,12.5,11.964577777411352,24.46457777741135,143.55,4.790535248041775,38.819577777411354,9.1,1.0,9.6,47.92209720611572
91.3,9.1,62.5,12.9422308977148,75.44223089771481,120.31250000000001,4.799848090277778,87.47348089771481,10.0,5.0,9.1,47.92209720611572
87.9,10.0,12.5,12.855280257290413,25.355280257290413,228.8,4.808571428571428,48.23528025729041,8.9,1.0,7.6,47.92209720611572
89.8,11.3,50.0,14.925245387355956,64.92524538735596,206.74999999999997,4.817940414507772,85.60024538735595,9.2,4.0,10.6,47.92209720611572
89.4,9.9,12.5,13.233551822362122,25.733551822362124,260.775,4.826873385012921,51.811051822362124,8.9,1.0,9.0,47.92209720611572
