local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
8.1,2.2,1.9375000000000002,1.6731934994483295,3.6106934994483297,25.100000000000005,1.6248670212765959,3.8616934994483296,7.0,1.1,2.2,125.63787078857422
9.6,7.0,43.8,0.2594087290638371,44.05940872906383,56.89999999999999,1.6260610079575595,44.628408729063835,3.9,4.8,5.8,125.63787078857422
8.9,5.1,25.824999999999996,0.8165147168351489,26.641514716835143,66.4375,1.6263888888888889,27.305889716835143,5.5,2.6,4.7,125.63787078857422
10.5,5.9,50.3375,0.3539668479408554,50.69146684794085,100.19999999999997,1.6275065963060684,51.693466847940854,5.1,4.3,5.4,125.63787078857422
11.2,5.6,31.05,1.5664335278282062,32.61643352782821,60.324999999999996,1.6287500000000001,33.21968352782821,7.0,3.6,5.0,125.63787078857422
10.6,7.6,48.175000000000004,0.6618876957240625,48.836887695724066,64.975,1.6304461942257216,49.48663769572406,6.0,4.4,5.6,125.63787078857422
8.6,8.0,48.20000000000001,0.027735015476239928,48.22773501547625,47.137499999999996,1.6316099476439792,48.69911001547625,2.2,5.2,5.7,125.63787078857422
8.8,4.5,48.2125,0.1759133630383222,48.38841336303832,50.287499999999994,1.6316906005221932,48.89128836303832,3.8,4.7,4.5,125.63787078857422
8.1,3.8,31.999999999999993,0.37214422714926243,32.372144227149256,79.525,1.6313151041666667,33.16739422714926,4.5,3.4,3.8,125.63787078857422
10.3,4.5,41.7875,1.1895052865165467,42.97700528651655,97.83749999999999,1.6318831168831172,43.95538028651655,6.1,3.7,4.5,125.63787078857422
8.9,6.1,20.9,0.6613007415922985,21.561300741592298,74.93750000000001,1.6325129533678755,22.3106757415923,5.5,3.4,5.5,125.63787078857422
8.0,6.1,37.5,0.26055704182953365,37.760557041829536,62.787499999999994,1.6328488372093024,38.38843204182954,3.5,4.2,5.5,125.63787078857422
6.6,4.1,29.6125,0.08965156107982973,29.70215156107983,74.8375,1.6320876288659794,30.45052656107983,2.4,3.5,4.1,125.63787078857422
9.2,2.4,25.35,2.273743967298177,27.62374396729818,19.799999999999997,1.6316195372750641,27.82174396729818,6.4,2.4,2.4,125.63787078857422
5.2,6.4,17.15,0.0740291295270364,17.224029129527036,77.3625,1.6311538461538462,17.997654129527035,2.3,2.8,5.7,125.63787078857422
7.2,3.0,35.675,0.12210416766967114,35.797104167669666,18.525,1.630242966751918,35.98235416766967,2.4,4.0,3.0,125.63787078857422
9.3,2.4,12.712500000000002,1.990310681773445,14.702810681773448,23.175,1.6298150510204081,14.934560681773448,7.3,1.5,2.4,125.63787078857422
7.8,7.3,38.387499999999996,0.33711019036083895,38.724610190360835,83.025,1.6304707379134857,39.554860190360834,3.3,4.1,6.0,125.63787078857422
8.9,4.6,33.412499999999994,0.16281005704701823,33.57531005704701,35.45,1.6306154822335024,33.929810057047014,4.3,3.9,4.6,125.63787078857422
7.0,4.3,7.0875,1.2783275852235276,8.365827585223528,114.98750000000001,1.6300632911392405,9.515702585223528,5.5,1.5,4.3,125.63787078857422
8.9,5.5,47.837500000000006,0.22255654457058577,48.06005654457059,50.5,1.6304924242424241,48.565056544570595,2.9,5.3,5.0,125.63787078857422
5.0,3.4,6.774999999999999,0.22873465108346008,7.003734651083459,68.375,1.6290302267002517,7.687484651083459,3.0,2.0,3.4,125.63787078857422
7.0,3.0,19.25,0.9620665273994583,20.212066527399458,33.525000000000006,1.6280778894472363,20.547316527399456,4.8,2.2,3.0,125.63787078857422
7.7,4.8,20.15,0.3206587812756816,20.47065878127568,65.25,1.6279135338345863,21.12315878127568,4.3,2.8,4.8,125.63787078857422
9.7,4.3,38.3,0.4498929023266161,38.749892902326614,67.9625,1.6282187499999998,39.429517902326616,5.3,3.4,4.3,125.63787078857422
7.6,5.3,13.487499999999999,0.5619541768781222,14.049454176878122,70.32500000000002,1.6281795511221948,14.752704176878122,5.3,2.3,5.2,125.63787078857422
8.2,5.4,40.525000000000006,0.277241896940645,40.80224189694065,89.3625,1.6283582089552238,41.69586689694065,4.0,3.8,5.1,125.63787078857422
8.3,4.3,5.525,2.8205485355748605,8.34554853557486,52.5125,1.6282258064516129,8.87067353557486,6.7,1.6,4.3,125.63787078857422
7.3,6.7,50.90000000000001,0.1107691710446019,51.010769171044615,110.15,1.6285272277227723,52.112269171044616,1.9,4.6,5.8,125.63787078857422
11.1,2.8,36.912499999999994,1.3600499130093513,38.27254991300934,14.750000000000002,1.6287962962962965,38.42004991300934,7.3,3.7,2.8,125.63787078857422
10.2,7.3,40.2125,0.6318097745899033,40.8443097745899,105.66250000000001,1.6301724137931035,41.9009347745899,5.6,3.7,5.9,125.63787078857422
8.2,7.0,68.3125,0.015627216064394236,68.32812721606439,39.3875,1.6308353808353808,68.72200221606438,1.5,6.5,5.5,125.63787078857422
9.2,3.0,24.325000000000003,0.46572595344755136,24.790725953447556,46.8,1.6305759803921567,25.258725953447556,5.4,3.2,3.0,125.63787078857422
10.9,5.4,56.400000000000006,1.1087162945989453,57.50871629459895,86.16250000000001,1.6315709046454767,58.370341294598944,5.1,4.8,5.3,125.63787078857422
9.6,5.2,15.637499999999998,2.665960745928772,18.30346074592877,146.05,1.6321036585365853,19.76396074592877,7.4,2.1,5.0,125.63787078857422
7.3,7.6,49.95,0.026837613951097225,49.9768376139511,59.51249999999999,1.6326642335766421,50.5719626139511,1.4,5.4,5.7,125.63787078857422
6.4,3.3,15.837500000000002,0.6174027223609909,16.454902722360995,8.062499999999998,1.6316444174757283,16.535527722360996,3.9,2.5,3.3,125.63787078857422
10.1,3.9,17.924999999999997,2.285864668119943,20.21086466811994,135.86249999999998,1.6319309927360774,21.56948966811994,7.3,2.4,3.9,125.63787078857422
7.6,7.3,19.125,0.4294931929366045,19.554493192936604,77.175,1.6324879227053137,20.326243192936605,4.6,3.0,6.0,125.63787078857422
9.4,5.9,36.3625,0.5303934864948144,36.89289348649481,45.1875,1.6331626506024097,37.344768486494814,5.0,4.1,5.1,125.63787078857422
10.2,5.8,62.462500000000006,0.24536862971936158,62.707868629719364,61.8,1.6340444711538464,63.325868629719366,3.5,5.9,4.8,125.63787078857422
6.4,4.5,13.75,0.4573389441376475,14.207338944137648,63.26250000000001,1.6333932853717026,14.839963944137649,4.1,2.0,4.5,125.63787078857422
8.4,4.1,23.187500000000004,0.771169730796139,23.958669730796142,67.26249999999999,1.6332236842105263,24.631294730796142,5.7,2.5,4.1,125.63787078857422
11.8,5.7,56.400000000000006,1.8466801083587405,58.246680108358746,73.4375,1.6345465393794751,58.981055108358746,5.6,4.8,5.5,125.63787078857422
10.2,5.8,17.700000000000003,2.7403782035802835,20.440378203580288,86.75,1.6354166666666667,21.307878203580287,7.6,2.4,5.2,125.63787078857422
8.4,8.2,41.5625,0.3707715947495387,41.93327159474954,65.8,1.63646080760095,42.59127159474954,3.1,4.9,5.6,125.63787078857422
10.4,5.7,63.31250000000001,0.28057202961833294,63.59307202961834,64.1625,1.6373518957345972,64.23469702961835,3.5,5.5,5.1,125.63787078857422
10.7,4.1,42.125,1.1114216069802418,43.236421606980244,68.8375,1.6378546099290783,43.924796606980244,6.3,4.0,4.1,125.63787078857422
9.1,6.3,31.75,0.7202794861567402,32.47027948615674,106.31250000000001,1.6385318396226416,33.53340448615674,5.2,3.2,5.7,125.63787078857422
7.5,5.8,23.650000000000002,0.3403749765571731,23.990374976557174,60.8875,1.6385882352941175,24.599249976557175,3.1,3.8,5.3,125.63787078857422
8.5,3.6,22.4125,1.9071551379888276,24.31965513798883,45.075,1.6382922535211268,24.770405137988828,6.2,2.3,3.6,125.63787078857422
9.2,6.2,50.3125,0.4072359278738809,50.719735927873884,72.08749999999999,1.6389637002341921,51.440610927873884,3.4,4.7,5.5,125.63787078857422
8.5,4.1,12.575,1.2408124470950321,13.81581244709503,43.86249999999999,1.6388142523364486,14.25443744709503,6.3,2.2,4.1,125.63787078857422
7.8,6.3,34.79999999999999,0.1155900509037606,34.91559005090375,111.67500000000001,1.6391025641025643,36.032340050903755,3.4,3.6,6.0,125.63787078857422
10.2,3.7,34.925,1.2360826195064634,36.16108261950646,42.087500000000006,1.6393313953488373,36.58195761950646,6.2,3.4,3.7,125.63787078857422
10.9,6.2,59.12500000000001,0.8238639854013179,59.948863985401324,122.87500000000001,1.6404872389791183,61.17761398540132,5.2,5.0,5.6,125.63787078857422
8.9,5.8,38.7375,0.5323102195512772,39.269810219551275,90.6,1.640943287037037,40.17581021955127,4.3,3.9,5.4,125.63787078857422
9.4,4.7,30.95,0.40219290811981495,31.352192908119815,74.22500000000001,1.6412240184757505,32.09444290811982,6.0,3.4,4.6,125.63787078857422
10.6,6.1,36.8,0.9629723894071694,37.76297238940717,90.36250000000001,1.6422523041474655,38.666597389407166,6.1,4.0,5.3,125.63787078857422
7.2,6.9,29.525000000000002,0.36224125923040595,29.887241259230407,51.675000000000004,1.6425287356321838,30.40399125923041,3.0,4.0,5.4,125.63787078857422
5.0,4.5,21.5,0.07034888841859488,21.570348888418597,81.7,1.6414850917431192,22.387348888418597,1.6,3.4,4.4,125.63787078857422
8.0,1.7,12.712500000000002,0.9357775361376034,13.648277536137606,10.2625,1.6405034324942789,13.750902536137605,6.2,1.5,1.7,125.63787078857422
8.9,6.2,40.9625,0.6073303569431652,41.569830356943164,75.18750000000001,1.6410673515981737,42.32170535694316,3.4,4.3,5.7,125.63787078857422
9.2,3.9,22.975,1.0589266551206855,24.033926655120688,43.762499999999996,1.6410592255125287,24.471551655120688,5.8,3.2,3.9,125.63787078857422
5.8,5.8,34.12500000000001,0.1273815718129073,34.25238157181291,98.89999999999999,1.640625,35.24138157181291,2.4,3.0,5.8,125.63787078857422
7.3,2.4,19.912499999999998,0.17466262138874653,20.087162621388746,14.175,1.6396541950113377,20.228912621388744,4.2,2.7,2.4,125.63787078857422
10.1,4.2,47.5125,0.42242102304823,47.93492102304823,50.324999999999996,1.6399886877828052,48.438171023048234,5.5,4.5,4.2,125.63787078857422
7.5,5.5,13.424999999999997,0.3502060838260097,13.775206083826006,133.4375,1.6399548532731376,15.109581083826006,5.3,1.8,5.5,125.63787078857422
11.0,5.3,52.7,0.3932513187104923,53.09325131871049,79.63749999999999,1.6408502252252255,53.88962631871049,4.8,4.6,5.3,125.63787078857422
11.0,4.8,50.675000000000004,0.6317177498282784,51.30671774982828,70.425,1.6416011235955057,52.01096774982828,4.6,4.6,4.8,125.63787078857422
9.4,4.6,35.24999999999999,0.87872543796706,36.128725437967056,109.77500000000002,1.6418441704035875,37.22647543796705,5.0,3.6,4.6,125.63787078857422
9.7,5.0,30.500000000000004,0.41447188388135225,30.914471883881355,95.425,1.642281879194631,31.868721883881356,5.8,3.4,5.0,125.63787078857422
7.1,5.8,14.6,0.708245514712424,15.308245514712423,100.15000000000002,1.6422154017857142,16.309745514712425,4.4,2.2,5.6,125.63787078857422
7.0,4.6,27.799999999999997,0.17085934910993275,27.97085934910993,71.225,1.6417873051224945,28.68310934910993,3.1,3.4,4.6,125.63787078857422
9.0,3.1,14.175,2.1043670632104368,16.279367063210437,32.637499999999996,1.6415,16.605742063210435,6.6,2.4,3.1,125.63787078857422
11.7,6.6,39.96249999999999,2.61574303768111,42.578243037681105,82.32499999999999,1.6429323725055434,43.40149303768111,6.9,4.1,5.8,125.63787078857422
9.9,7.7,50.999999999999986,0.16166211182047535,51.16166211182046,50.324999999999996,1.6441648230088497,51.66491211182046,4.1,4.8,5.4,125.63787078857422
8.2,6.4,43.449999999999996,0.1329979223684228,43.58299792236842,49.35,1.6445640176600442,44.07649792236842,3.4,4.4,5.4,125.63787078857422
9.5,4.4,14.862500000000002,2.015209847998139,16.87770984799814,97.51250000000002,1.6447687224669605,17.85283484799814,7.0,2.5,4.3,125.63787078857422
7.0,7.1,42.7,0.07847611350079613,42.7784761135008,92.28749999999998,1.6450274725274725,43.7013511135008,2.0,4.4,5.7,125.63787078857422
8.2,3.4,29.025,0.20860885324174364,29.23360885324174,16.775000000000002,1.6445997807017545,29.401358853241742,4.4,3.6,3.4,125.63787078857422
8.3,4.4,5.862500000000001,2.598287474996771,8.46078747499677,81.40000000000002,1.6444748358862142,9.27478747499677,6.4,1.9,4.4,125.63787078857422
10.3,6.4,31.9875,0.2769247657189066,32.26442476571891,106.6375,1.6454421397379915,33.33079976571891,5.9,3.3,5.9,125.63787078857422
10.6,6.4,55.1,0.1262511219672268,55.22625112196723,64.8125,1.6464869281045753,55.87437612196723,4.2,5.2,5.5,125.63787078857422
8.3,5.1,32.300000000000004,0.38041159083684956,32.680411590836854,83.925,1.6465489130434783,33.519661590836854,4.4,3.4,4.8,125.63787078857422
4.5,4.7,18.4875,0.05043750932449853,18.5379375093245,87.96249999999999,1.6454718004338393,19.4175625093245,1.8,2.7,4.7,125.63787078857422
9.3,1.8,25.912499999999998,1.5876229684690688,27.500122968469068,8.4,1.6449134199134199,27.584122968469067,6.2,2.7,1.8,125.63787078857422
9.9,6.2,39.300000000000004,0.703782523503585,40.00378252350359,69.97500000000001,1.6457073434125271,40.70353252350359,5.0,4.2,5.4,125.63787078857422
10.6,5.8,48.1875,1.6259033006735275,49.81340330067353,72.875,1.6465786637931035,50.542153300673526,5.8,4.5,5.2,125.63787078857422
7.8,6.4,61.075,0.04312853626244468,61.11812853626245,60.72500000000001,1.6468548387096775,61.72537853626245,1.3,6.2,5.2,125.63787078857422
11.3,2.5,25.9,2.0363839139287445,27.936383913928744,10.662500000000001,1.6470225321888414,28.043008913928745,8.2,2.6,2.5,125.63787078857422
8.2,8.2,50.20000000000001,0.09688724791750936,50.29688724791752,72.36250000000001,1.6478854389721627,51.020512247917516,3.4,4.4,5.9,125.63787078857422
6.8,5.7,42.56250000000001,0.10214465529071703,42.66464465529072,27.3375,1.6477029914529915,42.938019655290724,1.4,5.1,5.1,125.63787078857422
9.8,2.0,13.3,3.5564134844175905,16.85641348441759,35.2,1.6473347547974413,17.20841348441759,7.9,1.4,2.0,125.63787078857422
5.7,7.9,20.1375,0.33559990987540217,20.4730999098754,58.862500000000004,1.647446808510638,21.0617249098754,2.7,2.7,5.9,125.63787078857422
9.5,4.7,57.099999999999994,0.04580042255794183,57.14580042255793,34.775000000000006,1.6477176220806793,57.49355042255793,1.9,6.2,4.6,125.63787078857422
8.0,2.0,20.5,1.547747912488412,22.04774791248841,43.00000000000001,1.646875,22.47774791248841,5.4,2.6,2.0,125.63787078857422
6.1,5.4,46.724999999999994,0.07541686584242414,46.80041686584242,77.2125,1.6464323467230444,47.572541865842425,1.5,4.2,5.1,125.63787078857422
9.6,1.8,7.0875,4.986374049380548,12.07387404938055,5.025,1.645965189873418,12.12412404938055,8.1,1.5,1.8,125.63787078857422
8.8,8.1,53.23749999999999,0.040004196611411344,53.2775041966114,60.00000000000001,1.6469473684210527,53.877504196611405,2.5,5.3,6.0,125.63787078857422
8.5,4.6,21.849999999999998,0.9760042754476722,22.82600427544767,50.737500000000004,1.6469275210084031,23.33337927544767,5.2,3.2,4.5,125.63787078857422
8.9,5.3,38.65,1.1786363428762117,39.82863634287621,139.4125,1.6471960167714883,41.22276134287621,4.1,3.8,5.3,125.63787078857422
9.4,4.1,26.9125,0.9345959803268614,27.847095980326863,89.76250000000002,1.6472803347280336,28.744720980326864,6.3,2.9,4.1,125.63787078857422
8.4,6.3,41.1,0.35025583165960367,41.450255831659604,102.50000000000001,1.6476774530271399,42.4752558316596,3.5,4.2,5.8,125.63787078857422
8.3,4.0,22.4125,0.8207076590831325,23.233207659083135,61.70000000000001,1.647447916666667,23.850207659083136,5.3,2.9,4.0,125.63787078857422
5.5,5.3,15.8875,0.1834834947869158,16.070983494786915,98.53749999999998,1.6468295218295217,17.056358494786917,3.2,2.3,5.3,125.63787078857422
8.6,3.2,26.3125,0.4123395794041887,26.72483957940419,31.375000000000004,1.646473029045643,27.03858957940419,4.5,3.5,3.2,125.63787078857422
9.1,4.5,30.4,0.837283692041679,31.23728369204168,97.3125,1.6465838509316773,32.21040869204168,4.9,3.2,4.5,125.63787078857422
11.4,4.9,39.8625,1.1034193414871898,40.96591934148719,83.91250000000001,1.6473915289256198,41.80504434148719,6.8,3.9,4.7,125.63787078857422
8.9,7.0,45.699999999999996,0.37329948532768564,46.07329948532768,93.5,1.6480927835051546,47.00829948532768,3.3,5.0,5.8,125.63787078857422
8.8,4.5,38.037499999999994,1.5475137428736108,39.585013742873606,72.90000000000002,1.6481224279835391,40.314013742873605,4.9,3.7,4.2,125.63787078857422
10.1,5.2,28.512500000000003,1.8175202743040866,30.33002027430409,113.82500000000002,1.6486652977412732,31.46827027430409,6.7,3.1,5.2,125.63787078857422
5.7,6.7,28.037499999999998,0.1291681352568308,28.166668135256828,111.36250000000001,1.648463114754098,29.280293135256827,2.2,2.9,5.9,125.63787078857422
10.4,3.0,52.4625,0.7670599851264308,53.22955998512643,19.125,1.6485173824130879,53.420809985126425,4.7,5.1,3.0,125.63787078857422
6.4,4.7,3.9,0.9094811912156038,4.809481191215603,154.3375,1.6479846938775509,6.352856191215603,4.6,1.8,4.7,125.63787078857422
12.5,4.6,50.3,0.8155448282787146,51.115544828278715,86.90000000000002,1.6489816700610997,51.984544828278715,7.0,4.6,4.6,125.63787078857422
10.5,7.0,38.6375,2.1618376584643597,40.79933765846436,114.76249999999999,1.650076219512195,41.94696265846436,5.5,3.7,6.1,125.63787078857422
11.9,6.4,71.95000000000002,0.768596989783475,72.71859698978349,50.82499999999999,1.6513691683569978,73.2268469897835,5.2,6.2,5.2,125.63787078857422
6.3,6.4,17.9375,0.5068552941719995,18.444355294172,129.85,1.6512398785425102,19.742855294172,3.4,2.5,5.6,125.63787078857422
7.0,4.2,15.7125,0.23151414215999638,15.944014142159997,46.574999999999996,1.650732323232323,16.409764142159997,4.3,2.7,4.2,125.63787078857422
9.9,4.3,26.47499999999999,0.9086902486415877,27.383690248641578,81.4625,1.650982862903226,28.198315248641578,6.3,3.0,4.3,125.63787078857422
9.5,6.3,26.0125,1.276778284889295,27.289278284889296,113.52499999999999,1.6516348088531185,28.424528284889295,5.9,2.9,5.8,125.63787078857422
8.1,6.4,34.575,0.26577391010910195,34.84077391010911,53.150000000000006,1.6519578313253014,35.37227391010911,3.8,4.2,5.2,125.63787078857422
7.5,5.0,35.25,0.33473392321090045,35.5847339232109,61.18749999999999,1.6517785571142283,36.196608923210896,3.6,3.6,4.7,125.63787078857422
7.3,3.9,37.15,0.08277263930311154,37.23277263930311,46.3125,1.651275,37.695897639303105,3.3,3.8,3.9,125.63787078857422
8.2,3.3,40.5125,0.14922878828003672,40.66172878828004,35.9625,1.6508483033932138,41.02135378828004,4.0,3.7,3.3,125.63787078857422
10.0,4.0,37.6,0.28322602461275537,37.88322602461275,56.825,1.6510458167330675,38.45147602461275,6.1,3.2,4.0,125.63787078857422
6.9,6.1,20.6625,0.3858066063001964,21.048306606300198,109.88750000000003,1.6509940357852884,22.147181606300197,4.1,2.7,5.5,125.63787078857422
10.1,4.7,47.162499999999994,0.35301698192602887,47.51551698192603,41.7625,1.651388888888889,47.93314198192603,4.0,5.3,4.7,125.63787078857422
9.6,4.0,37.8375,1.0082372613675517,38.84573726136755,90.2,1.6514851485148516,39.747737261367554,6.2,3.3,4.0,125.63787078857422
7.6,6.2,38.037499999999994,0.07904680525916127,38.116546805259155,74.80000000000001,1.6516304347826085,38.86454680525915,2.9,4.3,5.6,125.63787078857422
6.2,3.5,6.425,0.3720991829253177,6.797099182925318,41.162499999999994,1.6507642998027614,7.208724182925318,4.0,2.2,3.5,125.63787078857422
7.3,4.0,7.100000000000002,0.3585065371879555,7.458506537187958,94.4,1.6502952755905511,8.402506537187959,5.7,1.6,4.0,125.63787078857422
9.2,5.7,28.05,0.846953951032715,28.896953951032717,72.375,1.650712180746562,29.620703951032716,5.8,3.0,5.4,125.63787078857422
7.6,6.1,7.1625000000000005,1.206067716427497,8.368567716427497,71.0125,1.6508333333333334,9.078692716427497,5.5,2.1,5.3,125.63787078857422
11.7,6.3,73.175,0.1399075272521083,73.3149075272521,49.62499999999999,1.6520058708414873,73.8111575272521,3.8,6.4,5.2,125.63787078857422
9.3,4.9,51.9,0.1714239621217383,52.071423962121735,73.05,1.65224609375,52.801923962121734,3.1,4.8,4.8,125.63787078857422
12.1,3.2,28.037499999999998,5.792480918847591,33.82998091884759,43.075,1.652753411306043,34.26073091884759,8.2,2.9,3.2,125.63787078857422
10.5,8.2,56.737500000000004,0.4150995631257869,57.15259956312579,80.17500000000001,1.6540856031128404,57.95434956312579,3.8,5.1,6.0,125.63787078857422
10.6,6.0,50.3125,1.0604173739116447,51.37291737391165,44.5875,1.654902912621359,51.81879237391165,4.8,5.3,5.1,125.63787078857422
8.0,5.7,16.099999999999998,0.7712566264402585,16.871256626440257,124.18749999999999,1.6550145348837209,18.113131626440257,5.0,2.8,5.3,125.63787078857422
8.1,5.4,50.90000000000001,0.07584893645574822,50.97584893645576,89.8,1.6550773694390717,51.873848936455765,2.0,4.6,5.0,125.63787078857422
10.4,2.4,47.2875,0.9043221606671771,48.19182216066718,8.55,1.6549710424710427,48.27732216066718,5.2,4.5,2.4,125.63787078857422
9.3,5.2,26.687500000000004,1.2192386015011027,27.906738601501107,119.9,1.6552745664739887,29.10573860150111,5.3,3.5,5.2,125.63787078857422
8.4,5.3,42.925000000000004,1.000066799503077,43.92506679950308,86.13749999999999,1.6553846153846155,44.78644179950308,4.0,4.4,5.1,125.63787078857422
10.8,4.2,26.662500000000005,5.301995859488166,31.96449585948817,100.2,1.655806142034549,32.96649585948817,7.3,2.7,4.2,125.63787078857422
9.6,7.3,47.05,0.6814691851472092,47.731469185147205,82.8875,1.6566810344827587,48.5603441851472,4.4,4.4,6.1,125.63787078857422
10.0,5.6,39.41250000000001,0.6829389993936874,40.09543899939369,55.01250000000001,1.6572418738049712,40.645563999393694,5.4,3.9,5.1,125.63787078857422
7.2,5.9,15.9,0.27944978153497757,16.179449781534977,100.25000000000001,1.6572041984732824,17.18194978153498,4.3,2.4,5.2,125.63787078857422
8.7,5.0,27.900000000000002,0.4445337726972812,28.344533772697282,65.4875,1.657309523809524,28.999408772697283,5.1,3.0,4.9,125.63787078857422
10.0,5.2,13.174999999999997,1.1744349842773243,14.349434984277321,149.87500000000003,1.6577709125475284,15.84818498427732,8.2,1.6,5.0,125.63787078857422
8.3,8.4,27.0,0.3200567519260779,27.320056751926078,64.25,1.658586337760911,27.962556751926076,4.6,3.6,5.8,125.63787078857422
8.7,7.2,50.12499999999999,0.1629664486520603,50.28796644865205,31.887499999999996,1.65920928030303,50.60684144865205,3.3,5.0,5.5,125.63787078857422
7.1,5.0,37.737500000000004,0.2001560919291216,37.93765609192913,92.98750000000001,1.6589319470699433,38.86753109192913,2.6,3.7,4.7,125.63787078857422
11.4,2.9,12.85,11.753716870435966,24.603716870435967,58.93750000000001,1.659174528301887,25.193091870435968,9.7,1.4,2.9,125.63787078857422
6.2,9.7,39.2125,0.07051576419784635,39.28301576419784,56.325,1.6597928436911489,39.84626576419784,1.4,4.1,6.0,125.63787078857422
7.7,5.1,56.425000000000004,0.0,56.425000000000004,20.287499999999998,1.6596804511278198,56.627875,0.0,6.8,5.1,125.63787078857422
9.1,0.0,0.9125000000000001,3.5382325933584693,4.450732593358469,0.0,1.658700750469043,4.450732593358469,8.4,0.7,0.0,125.63787078857422
5.4,8.4,22.4625,0.11118715563616702,22.573687155636165,73.0375,1.658824906367041,23.304062155636164,2.1,3.3,5.9,125.63787078857422
9.6,4.6,21.8875,0.8559907045040918,22.74349070450409,19.3125,1.659042056074766,22.93661570450409,5.9,3.5,4.5,125.63787078857422
7.9,6.0,34.5625,0.281562955844702,34.8440629558447,140.2875,1.6591884328358213,36.2469379558447,4.2,3.5,5.7,125.63787078857422
9.2,4.5,35.0,0.5702391652707535,35.570239165270756,64.1625,1.6592877094972067,36.211864165270754,5.2,4.0,4.5,125.63787078857422
6.6,5.2,31.662499999999998,0.07083870442853617,31.733338704428533,96.6375,1.6589451672862452,32.69971370442853,2.5,3.7,5.1,125.63787078857422
8.4,2.6,34.55,0.4561842494960284,35.00618424949602,20.575000000000003,1.6584183673469386,35.211934249496025,4.1,3.4,2.6,125.63787078857422
8.0,4.1,25.887499999999996,1.0225282355690386,26.910028235569033,59.61250000000001,1.6581481481481481,27.506153235569034,4.7,3.1,4.1,125.63787078857422
7.1,4.7,19.0375,0.22884704923229093,19.26634704923229,69.2875,1.6578096118299446,19.95922204923229,3.9,2.9,4.7,125.63787078857422
9.4,3.9,34.21249999999999,0.7537465190583179,34.96624651905831,68.9625,1.6578182656826566,35.65587151905831,5.5,3.1,3.9,125.63787078857422
9.9,5.5,19.25,1.0702208890829923,20.320220889082993,103.85,1.6583103130755066,21.358720889082992,7.1,2.8,5.2,125.63787078857422
7.0,7.4,24.4,0.04945155234956322,24.44945155234956,73.21249999999999,1.6585707720588232,25.18157655234956,2.8,3.8,5.5,125.63787078857422
9.6,4.7,34.52499999999999,0.4298331763015226,34.95483317630151,43.0,1.6588073394495413,35.38483317630151,5.0,3.8,4.4,125.63787078857422
4.6,5.3,13.324999999999998,0.2091382612984945,13.534138261298493,105.96250000000002,1.6580357142857143,14.593763261298493,3.0,1.6,5.3,125.63787078857422
8.1,3.0,21.724999999999998,0.8498695427452475,22.574869542745244,27.899999999999995,1.6575411334552101,22.853869542745244,5.7,2.2,3.0,125.63787078857422
10.6,5.7,37.25000000000001,1.3104159460847502,38.56041594608476,69.6625,1.658234489051095,39.25704094608476,6.5,4.0,5.3,125.63787078857422
7.4,6.9,42.6875,0.10300701321848417,42.79050701321849,76.6875,1.6584699453551912,43.557382013218486,2.9,4.3,5.7,125.63787078857422
8.2,4.1,38.15,0.24687747450753733,38.396877474507534,55.112500000000004,1.65825,38.94800247450753,3.3,4.6,4.1,125.63787078857422
6.4,3.3,4.7375,0.7827513736413649,5.520251373641365,55.91250000000001,1.6574410163339384,6.079376373641365,5.1,1.3,3.3,125.63787078857422
9.2,5.1,38.175,0.9228693585396335,39.09786935853963,57.85,1.6576766304347827,39.67636935853963,4.8,3.6,5.0,125.63787078857422
9.8,4.9,29.725,2.0037720106352985,31.7287720106353,81.0125,1.658001808318264,32.5388970106353,6.2,3.2,4.9,125.63787078857422
7.0,6.2,10.337499999999999,0.4145159031927743,10.752015903192772,105.39999999999998,1.6579873646209387,11.806015903192772,4.7,2.3,5.6,125.63787078857422
7.5,5.3,36.0375,0.11437475253264442,36.15187475253265,53.31249999999999,1.6578828828828833,36.68499975253265,2.7,4.5,4.7,125.63787078857422
5.7,3.3,33.0,0.15060573643474534,33.15060573643475,51.937500000000014,1.6569244604316544,33.66998073643475,2.1,3.6,3.3,125.63787078857422
8.6,2.1,29.9625,0.8559173826259262,30.818417382625924,9.862500000000002,1.6563509874326747,30.917042382625922,5.2,3.3,2.1,125.63787078857422
8.2,5.2,32.324999999999996,0.5457539042869731,32.87075390428697,91.325,1.6563844086021504,33.78400390428697,4.6,3.6,5.2,125.63787078857422
8.8,4.6,25.087500000000002,0.820111252714497,25.9076112527145,75.94999999999999,1.65641771019678,26.6671112527145,4.9,3.3,4.6,125.63787078857422
9.3,4.9,20.375,1.1366577425865034,21.511657742586504,106.66250000000001,1.656629464285714,22.578282742586502,6.4,2.8,4.9,125.63787078857422
10.5,6.4,40.712500000000006,0.9054131009065007,41.617913100906506,119.425,1.6574420677361854,42.8121631009065,5.4,4.1,5.6,125.63787078857422
11.2,6.2,39.2,0.9223742760209298,40.122374276020935,78.975,1.6583629893238434,40.91212427602093,6.5,4.0,5.4,125.63787078857422
8.6,7.3,67.11250000000001,0.12492129469790192,67.23742129469791,50.17499999999999,1.6589476021314389,67.73917129469791,1.7,6.5,5.4,125.63787078857422
